"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1410605,"Bifidobacterium pseudolongum",2,2.01377218799369e-06,2,2.01948458418777e-06
2447885,"Bacteroides faecalis",2,2.01377218799369e-06,3.3,3.32086871035533e-06
61648,"Kluyvera intermedia",2,2.01377218799369e-06,2.4,2.39541773627597e-06
2605778,"Clostridium porci",2,2.01377218799369e-06,3.1,3.12001932375335e-06
1605,"Ligilactobacillus animalis",2,2.01377218799369e-06,2.6,2.63781857751893e-06
1765219,"Bifidobacterium eulemuris",2,2.01377218799369e-06,0.6,6.24616615383357e-07
102684,"Streptococcus infantarius",2,2.01377218799369e-06,2.1,2.13790043494216e-06
387090,"Phocaeicola coprophilus",2,2.01377218799369e-06,2.1,2.12268712750658e-06
2587529,"Klebsiella pasteurii",2,2.01377218799369e-06,2.7,2.66976569880236e-06
2489010,"Klebsiella africana",2,2.01377218799369e-06,2.7,2.74077288063352e-06
133448,"Citrobacter youngae",2,2.01377218799369e-06,2.4,2.43670258952318e-06
1602169,"Prevotella pectinovora",2,2.01377218799369e-06,2.1,2.10426810039305e-06
39778,"Veillonella dispar",2,2.01377218799369e-06,2,2.01377084213707e-06
290338,"Citrobacter koseri",1,1.00688609399684e-06,1.5,1.50611436090692e-06
591001,"Acidaminococcus fermentans",1,1.00688609399684e-06,1,1.00687948067461e-06
100884,"Coprobacillus cateniformis",1,1.00688609399684e-06,1.1,1.06206068281411e-06
1329411,"Bifidobacterium aesculapii",1,1.00688609399684e-06,0.9,8.93694909398971e-07
70584,"Aquabacterium parvum",1,1.00688609399684e-06,0.2,2.20795858360444e-07
53345,"Enterococcus durans",1,1.00688609399684e-06,1.1,1.13660692805456e-06
1982628,"Faecalibacillus faecis",1,1.00688609399684e-06,1.1,1.06203081294517e-06
2605790,"Roseburia porci",1,1.00688609399684e-06,0.9,8.90556069250343e-07
2108399,"Pectobacterium punjabense",1,1.00688609399684e-06,1.3,1.35697936737751e-06
42677,"Fusarium subglutinans",1,1.00688609399684e-06,1,1.00688609399684e-06
96344,"Cupriavidus oxalaticus",1,1.00688609399684e-06,0.6,5.93701239893078e-07
2017544,"Shewanella intestini",1,1.00688609399684e-06,0.7,6.60304393486988e-07
2755040,"Mesopusillimonas faecipullorum",1,1.00688609399684e-06,1.5,1.52733592817577e-06
1263550,"Edwardsiella piscicida",1,1.00688609399684e-06,1,1.03312992113084e-06
332186,"Shewanella xiamenensis",1,1.00688609399684e-06,1.4,1.37906367813176e-06
2981784,"[Clostridium] ammoniilyticum",1,1.00688609399684e-06,1,1.04519990381601e-06
2981789,"Dorea amylophila",1,1.00688609399684e-06,1.5,1.51239474689311e-06
379893,"Trabulsiella odontotermitis",1,1.00688609399684e-06,1.7,1.72578750198331e-06
3020826,"Serratia sarumanii",1,1.00688609399684e-06,1.6,1.65552340721977e-06
3030638,"Faecalibacterium taiwanense",1,1.00688609399684e-06,1.4,1.39075911531058e-06
3133165,"Solibaculum intestinale",1,1.00688609399684e-06,0.9,9.46586117101152e-07
1335613,"Gordonibacter urolithinfaciens",1,1.00688609399684e-06,1.7,1.67283012048657e-06
NA,"unknown genome; accession ID isNZ_JBKEIT010000010.1",1,1.00688609399684e-06,1.9,1.93279685090683e-06
1115758,"Romboutsia ilealis",1,1.00688609399684e-06,0.6,5.9865280866876e-07
174587,"Carnobacterium viridans",1,1.00688609399684e-06,1,1.00600297341154e-06
1723382,"Urinicoccus massiliensis",1,1.00688609399684e-06,0.4,4.27292327973554e-07
1841855,"Bacteroides bouchesdurhonensis",1,1.00688609399684e-06,1,1.0404431164088e-06
2086583,"Pseudoruminococcus massiliensis",1,1.00688609399684e-06,1,9.94191627147119e-07
2161814,"Lactimicrobium massiliense",1,1.00688609399684e-06,1.7,1.74862896363586e-06
