"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2497436,"Enterobacter quasiroggenkampii",7,7.02306374132652e-06,6.3,6.27559661909408e-06
1982626,"Faecalibacillus intestinalis",6,6.01976892113701e-06,6.3,6.31319205888383e-06
1940621,"Pseudomonas alloputida",6,6.01976892113701e-06,5.3,5.28613755799735e-06
3098076,"Streptococcus lingualis",6,6.01976892113701e-06,5.6,5.66113896742919e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",6,6.01976892113701e-06,6.6,6.63517831324271e-06
1776384,"Emergencia timonensis",6,6.01976892113701e-06,6.3,6.36270481487661e-06
411468,"[Clostridium] scindens",5,5.01647410094751e-06,5.2,5.21702557843349e-06
2605778,"Clostridium porci",5,5.01647410094751e-06,4.3,4.34163761058669e-06
2894201,"Citrobacter meridianamericanus",5,5.01647410094751e-06,4.6,4.65342683395349e-06
1236512,"Bacteroides rodentium",4,4.01317928075801e-06,3.4,3.36500020052348e-06
1972431,"Phytobacter ursingii",4,4.01317928075801e-06,3.5,3.51614240628468e-06
2219045,"Confluentibacter sediminis",4,4.01317928075801e-06,2.6,2.62709335837165e-06
2764327,"Holdemanella hominis",4,4.01317928075801e-06,4.3,4.34321842793963e-06
1463165,"Klebsiella quasipneumoniae",4,4.01317928075801e-06,4,4.02939844430474e-06
39482,"Faecalicatena contorta",4,4.01317928075801e-06,4.8,4.8633254268991e-06
2939491,"Parabacteroides leei",4,4.01317928075801e-06,6,5.98069060660384e-06
871325,"Bacteroides faecichinchillae",4,4.01317928075801e-06,3.7,3.73559840983215e-06
871963,"Desulfitobacterium dichloroeliminans",3,3.00988446056851e-06,3.3,3.31726713466386e-06
1118060,"Enorma massiliensis",3,3.00988446056851e-06,3.1,3.07033478807389e-06
621,"Shigella boydii",3,3.00988446056851e-06,3.4,3.43831951658464e-06
548,"Klebsiella aerogenes",3,3.00988446056851e-06,3.4,3.42161901874205e-06
357441,"Enterococcus lactis",3,3.00988446056851e-06,3,3.01230356296552e-06
604330,"Parafannyhessea umbonata",3,3.00988446056851e-06,2.9,2.89495534721511e-06
1650663,"Allofournierella massiliensis",3,3.00988446056851e-06,3.4,3.44647432550252e-06
198214,"Shigella flexneri",2,2.006589640379e-06,2.9,2.92065884052072e-06
1304881,"Lacrimispora indolis",2,2.006589640379e-06,1.3,1.27831877078188e-06
1453495,"Yersinia aldovae",2,2.006589640379e-06,2,2.00659364217734e-06
2447885,"Bacteroides faecalis",2,2.006589640379e-06,2.5,2.5413095692793e-06
183417,"Proteus hauseri",2,2.006589640379e-06,2,2.00659361194763e-06
2562449,"Citrobacter tructae",2,2.006589640379e-06,1.9,1.85755242811818e-06
2763672,"Simiaoa sunii",2,2.006589640379e-06,2.4,2.43110122061324e-06
82633,"Cupriavidus pauculus",2,2.006589640379e-06,2.6,2.56076283374246e-06
35703,"Citrobacter amalonaticus",2,2.006589640379e-06,2.2,2.18315065849072e-06
2881276,"Fusicatenibacter faecihominis",2,2.006589640379e-06,2.9,2.95076154204868e-06
332186,"Shewanella xiamenensis",2,2.006589640379e-06,1.8,1.79624542737501e-06
89014,"Blautia luti",2,2.006589640379e-06,2.4,2.38003161131918e-06
3111861,"Streptococcus gingivalis",2,2.006589640379e-06,2,1.98026633373764e-06
3030638,"Faecalibacterium taiwanense",2,2.006589640379e-06,2.9,2.87231011589703e-06
1651218,"Delftia deserti",2,2.006589640379e-06,2.1,2.07883810886296e-06
1841857,"Culturomica massiliensis",2,2.006589640379e-06,2.7,2.71264569166884e-06
1870991,"Massilioclostridium coli",2,2.006589640379e-06,3.7,3.66801745753363e-06
1871018,"Angelakisella massiliensis",2,2.006589640379e-06,2.1,2.15437589941386e-06
44008,"Enterococcus cecorum",2,2.006589640379e-06,2.8,2.79462075074968e-06
290338,"Citrobacter koseri",1,1.0032948201895e-06,1.1,1.1104051447844e-06
1074000,"Cronobacter universalis",1,1.0032948201895e-06,0.8,7.99168142998177e-07
1349790,"Hydrogenophaga intermedia",1,1.0032948201895e-06,0.6,6.02289912122977e-07
1814128,"Streptococcus halotolerans",1,1.0032948201895e-06,0.7,6.87365100609508e-07
1653435,"Merdimonas faecis",1,1.0032948201895e-06,1.7,1.733942223865e-06
1856638,"Streptococcus bovimastitidis",1,1.0032948201895e-06,0.7,6.87365100609508e-07
537007,"Blautia hansenii",1,1.0032948201895e-06,1.8,1.83239430739666e-06
1703337,"Hallella colorans",1,1.0032948201895e-06,1.1,1.06680332384344e-06
68895,"Cupriavidus basilensis",1,1.0032948201895e-06,1.8,1.77586060740338e-06
2726362,"Faecalicatena faecalis",1,1.0032948201895e-06,1.4,1.41666289038355e-06
536633,"Blautia glucerasea",1,1.0032948201895e-06,1.2,1.15453318395735e-06
2739389,"Phocaeicola faecicola",1,1.0032948201895e-06,2,2.0489687794373e-06
2764330,"Veillonella hominis",1,1.0032948201895e-06,1,1.00424522033639e-06
762210,"Bifidobacterium saguini",1,1.0032948201895e-06,2.4,2.39094775161912e-06
2708345,"Planococcus sp. MSAK28401",1,1.0032948201895e-06,0.2,1.80691614415336e-07
102862,"Proteus penneri",1,1.0032948201895e-06,1.4,1.42391126802442e-06
80878,"Acidovorax temperans",1,1.0032948201895e-06,0.6,6.02289912122977e-07
285560,"Kitasatospora cinereorecta",1,1.0032948201895e-06,1,1.00303537256438e-06
3133164,"Hominiventricola aquisgranensis",1,1.0032948201895e-06,1.1,1.14672222445058e-06
1852370,"Prevotellamassilia timonensis",1,1.0032948201895e-06,1.3,1.28430486317489e-06
1122155,"Lactonifactor longoviformis",1,1.0032948201895e-06,1.7,1.72935564625983e-06
2479840,"Prevotella marseillensis",1,1.0032948201895e-06,0.9,8.88573489789688e-07
487173,"Dialister succinatiphilus",1,1.0032948201895e-06,1.6,1.58122980705063e-06
3044325,"Porphyromonas vaginalis",1,1.0032948201895e-06,1,9.68621645997679e-07
