"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
198214,"Shigella flexneri",945,0.0133128592358841,919.3,0.0129505117049968
1122992,"Hoylesella timonensis",945,0.0133128592358841,951.9,0.013409878116232
717959,"Alistipes shahii",942,0.0132705961906909,952.1,0.0134122391989932
1235811,"Prevotella disiens",925,0.0130311056012623,881.4,0.0124175520638083
742726,"Barnesiella intestinihominis",918,0.0129324918291446,920.1,0.0129621836917278
762982,"Paraprevotella xylaniphila",902,0.0127070889214471,910.4,0.0128259309331671
1002367,"Leyella stercorea",895,0.0126084751493294,920.4,0.0129666766896193
745368,"Gemmiger formicilis",895,0.0126084751493294,896.5,0.0126300661776857
1256908,"Eubacterium ramulus",880,0.012397159923363,856.5,0.0120659840981301
411462,"Dorea longicatena",841,0.0118477403358503,841.7,0.0118573280353976
445973,"Intestinibacter bartlettii",841,0.0118477403358503,841.7,0.0118581238146338
411474,"Coprococcus eutactus",839,0.0118195649723881,842,0.0118611881638921
292800,"Flavonifractor plautii",818,0.0115237236560352,817.9,0.0115230170171769
679935,"Alistipes finegoldii",816,0.011495548292573,810.9,0.0114238576283867
1384484,"Adlercreutzia equolifaciens",810,0.0114110222021864,809.6,0.0114058251987317
762966,"Parasutterella excrementihominis",795,0.01119970697622,795.3,0.0112035008863143
479437,"Eggerthella lenta",793,0.0111715316127578,792.8,0.0111693781206849
657308,"Gordonibacter pamelaeae",793,0.0111715316127578,793.6,0.0111801540552666
515620,"Lachnospira eligens",783,0.0110306547954469,782.8,0.0110275509031462
471875,"[Ruminococcus] lactaris",771,0.0108616026146737,797.5,0.0112344639204412
445970,"Alistipes putredinis",732,0.0103121830271611,751.2,0.0105830704466846
1122981,"Prevotella corporis",729,0.0102699199819678,761.3,0.0107248190292826
511680,"Eshraghiella crossota",707,0.00995999098388369,736.5,0.0103753832223365
301302,"Roseburia faecis",700,0.00986137721176603,701.6,0.00988395083132398
367928,"Bifidobacterium adolescentis",698,0.00983320184830384,674.8,0.00950569947751327
349741,"Akkermansia muciniphila",697,0.00981911416657275,697,0.00981911416657275
1150298,"Fusicatenibacter saccharivorans",696,0.00980502648484165,699.6,0.0098557657663291
411903,"Collinsella aerofaciens",689,0.00970641271272399,691.7,0.00974414894966131
333849,"Enterococcus faecium",679,0.00956553589541305,676.7,0.00953334255628021
411460,"[Ruminococcus] torques",669,0.00942465907810211,670.7,0.00944910534708483
868129,"Prevotella bivia",661,0.00931195762425335,668.5,0.00941713336753903
1501391,"Alistipes inops",647,0.00911473008001803,647.1,0.00911556295452447
649756,"Anaerostipes hadrus",643,0.00905837935309366,644.4,0.00907813199075766
568816,"Acidaminococcus intestini",636,0.00895976558097599,633.1,0.00891953767801371
760570,"Streptococcus parasanguinis",615,0.00866392426462301,613.1,0.00863716363392689
479436,"Veillonella parvula",604,0.00850895976558098,604,0.00850848996294339
1384063,"Mediterraneibacter gnavus",597,0.00841034599346332,596.5,0.00840272698909938
411463,"Eubacterium ventriosum",597,0.00841034599346332,596,0.00839566748819393
1069534,"Ligilactobacillus ruminis",580,0.00817085540403471,581.7,0.00819519074102827
702459,"Bifidobacterium bifidum",580,0.00817085540403471,579.2,0.00815982195599713
518635,"Bifidobacterium angulatum",576,0.00811450467711033,596,0.00839679103432474
1458465,"Megasphaera elsdenii",549,0.00773413727037079,551.5,0.00776999292185156
626939,"Phascolarctobacterium succinatutens",539,0.00759326045305984,539.2,0.0075954121752334
592028,"Dialister invisus",535,0.00753690972613547,535.3,0.00754143039858402
1051074,"Streptococcus thermophilus",494,0.0069593147751606,472.3,0.00665412252747077
206672,"Bifidobacterium longum",479,0.00674799954919418,480.8,0.00677335956094288
518637,"Holdemanella biformis",474,0.00667756114053871,475.5,0.00669890871754445
1282887,"Lachnospira multipara",444,0.00625493068860588,444,0.00625493068860588
679190,"Hoylesella buccalis",406,0.0057195987828243,416.4,0.00586609087559379
1304,"Streptococcus salivarius",334,0.00470528569818551,357.5,0.00503604070656993
901,"Desulfovibrio piger",259,0.00364870956835343,259,0.00364870956228257
NA,"unknown genome; accession ID isNZ_GG662014.1",244,0.00343739434238702,244.2,0.00343978071034601
NA,"unknown genome; accession ID isNZ_GG662007.1",203,0.00285979939141215,203.3,0.00286338077375262
300267,"Shigella dysenteriae",173,0.00243716893947932,205.5,0.00289512156621853
999419,"Parabacteroides johnsonii",163,0.00229629212216838,163,0.00229689290441051
1841857,"Culturomica massiliensis",85,0.00119745294714302,70.9,0.000999330983972374
411483,"Faecalibacterium duncaniae",84,0.00118336526541192,98.5,0.00138814865242181
NA,"unknown genome; accession ID isNZ_GG662012.1",84,0.00118336526541192,84.1,0.00118448273699479
334413,"Finegoldia magna",80,0.00112701453848755,79.9,0.00112496364571796
NA,"unknown genome; accession ID isNZ_GG662013.1",78,0.00109883917502536,78,0.00109923326261025
NA,"unknown genome; accession ID isNZ_GG662010.1",68,0.000957962357714415,68,0.000958080452611321
NA,"unknown genome; accession ID isNZ_GG662006.1",68,0.000957962357714415,68.3,0.00096156635570704
518634,"Bifidobacterium breve",62,0.000873436267327849,64.3,0.000905229454612963
537007,"Blautia hansenii",61,0.000859348585596754,61.3,0.000863998805308483
NA,"unknown genome; accession ID isNZ_GG662008.1",54,0.000760734813479094,53.9,0.000759400530613696
997884,"Bacteroides nordii",48,0.000676208723092528,48.2,0.000678840617388987
68895,"Cupriavidus basilensis",40,0.000563507269243773,40,0.000563511330689428
99287,"Salmonella enterica",36,0.000507156542319396,20.6,0.000290396181350498
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",32,0.000450805815395019,32,0.000450805815395019
97081,"Traversvirus II",30,0.00042263045193283,25.8,0.000363042468774659
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",29,0.000408542770201736,29,0.000408542770201736
NA,"unknown genome; accession ID isNZ_GG662011.1",27,0.000380367406739547,27,0.000380749159881236
1121323,"Anaerotignum lactatifermentans",26,0.000366279725008453,24,0.000338370597658611
547042,"Phocaeicola coprophilus",26,0.000366279725008453,57,0.000802962689621214
1917878,"Prevotella ihumii",26,0.000366279725008453,33.7,0.000475109077877854
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",24,0.000338104361546264,24,0.000338104361546264
566550,"Hungatella hathewayi",24,0.000338104361546264,23.3,0.000328108868277631
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",21,0.000295841316352981,21,0.000295841316352981
763034,"Bacteroides fluxus",21,0.000295841316352981,20.9,0.000294444512301354
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",19,0.000267665952890792,19,0.000267665952890792
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",19,0.000267665952890792,19,0.000267665952890792
564886,"Pankowvirus YYZ2008",19,0.000267665952890792,12.6,0.000178035533191549
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",18,0.000253578271159698,18,0.000253578271159698
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",17,0.000239490589428604,17,0.00023949059633726
299766,"Enterobacter hormaechei",17,0.000239490589428604,16.4,0.000231571578587692
445972,"Anaerotruncus colihominis",17,0.000239490589428604,19.8,0.000278541741213645
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",16,0.000225402907697509,15.1,0.000213245589163601
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",16,0.000225402907697509,16,0.000225402907697509
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",16,0.000225402907697509,16,0.000225402907697509
203275,"Tannerella forsythia",15,0.000211315225966415,11.2,0.000158061405537732
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",15,0.000211315225966415,15,0.000211315225966415
585502,"Hallella bergensis",15,0.000211315225966415,15.4,0.000216938711566966
1033731,"Alistipes timonensis",15,0.000211315225966415,12.6,0.00017732058112464
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",14,0.000197227544235321,14,0.000197227544235321
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",14,0.000197227544235321,14,0.000197227544235321
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",14,0.000197227544235321,14,0.000197227544235321
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",14,0.000197227544235321,14,0.000197227544235321
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",14,0.000197227544235321,14,0.000197227544235321
411467,"Pseudoflavonifractor capillosus",14,0.000197227544235321,12.8,0.000180645413474886
1841865,"Mediterranea massiliensis",14,0.000197227544235321,12.5,0.00017658362523617
1150423,"Bifidobacterium dentium",13,0.000183139862504226,13,0.000183140183997466
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",13,0.000183139862504226,13,0.000183139862504226
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",13,0.000183139862504226,13,0.000183139862504226
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",13,0.000183139862504226,13,0.000183139862504226
626937,"Christensenella minuta",13,0.000183139862504226,12,0.000169186264616302
1236513,"Bacteroides faecichinchillae",13,0.000183139862504226,12.9,0.000181907784747173
1547597,"Sanguibacteroides justesenii",13,0.000183139862504226,13.2,0.000186370674680984
1907654,"Collinsella bouchesdurhonensis",13,0.000183139862504226,12,0.000169450813530553
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",12,0.000169052180773132,12,0.000169052180773132
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",12,0.000169052180773132,12,0.000169052180773132
1427517,"Xenorhabdus cabanillasii",12,0.000169052180773132,12,0.000169052180773132
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",11,0.000154964499042038,11,0.000154964499042038
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",11,0.000154964499042038,11,0.000154964499042038
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",11,0.000154964499042038,11,0.000154964499042038
1445607,"Bacteroides reticulotermitis",11,0.000154964499042038,11,0.0001549652415913
1871030,"Merdibacter massiliensis",11,0.000154964499042038,5.6,7.92616957727734e-05
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",10,0.000140876817310943,10,0.000140876817310943
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",10,0.000140876817310943,10,0.000140876817310943
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",10,0.000140876817310943,10,0.000140876817310943
911023,"Yokenella regensburgei",10,0.000140876817310943,10.4,0.000147168923108343
1437610,"Bifidobacterium reuteri",10,0.000140876817310943,10,0.00014090241652072
1035839,"Haemophilus sputorum",10,0.000140876817310943,8.8,0.000124580551213431
1852370,"Prevotellamassilia timonensis",10,0.000140876817310943,10,0.000140881482496476
226185,"Enterococcus faecalis",9,0.000126789135579849,8.2,0.00011512415339344
1410657,"Kandleria vitulina",9,0.000126789135579849,9,0.000126789135579849
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",9,0.000126789135579849,9,0.000126789135579849
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",9,0.000126789135579849,9,0.000126789135579849
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",9,0.000126789135579849,9,0.000126789135579849
1033732,"Alistipes senegalensis",9,0.000126789135579849,9.1,0.000127866787164112
1447715,"Bifidobacterium pseudolongum",8,0.000112701453848755,8,0.00011270320600346
NA,"unknown genome; accession ID isNZ_ACCK01000442.1",8,0.000112701453848755,7.5,0.000105908303787821
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",8,0.000112701453848755,8,0.000112701453848755
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",8,0.000112701453848755,8,0.000112701453848755
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",8,0.000112701453848755,8,0.000112701453848755
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",8,0.000112701453848755,8,0.000112701453848755
927665,"Parabacteroides goldsteinii",8,0.000112701453848755,8.1,0.000114297671778569
667015,"Phocaeicola salanitronis",8,0.000112701453848755,7.9,0.000111631944452751
1121114,"Blautia producta",7,9.86137721176603e-05,7,9.86200314034532e-05
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000044.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",7,9.86137721176603e-05,7,9.86137721176603e-05
NA,"unknown genome; accession ID isNZ_GG662009.1",7,9.86137721176603e-05,7,9.87111945665456e-05
1871018,"Angelakisella massiliensis",7,9.86137721176603e-05,5.4,7.65977542559593e-05
214092,"Yersinia pestis",6,8.4526090386566e-05,6,8.45283369302644e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",6,8.4526090386566e-05,6,8.4526090386566e-05
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",6,8.4526090386566e-05,6,8.4526090386566e-05
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",6,8.4526090386566e-05,6,8.4526090386566e-05
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",6,8.4526090386566e-05,6,8.4526090386566e-05
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",6,8.4526090386566e-05,6,8.4526090386566e-05
445975,"Collinsella stercoris",6,8.4526090386566e-05,3.7,5.18955246329239e-05
478749,"Marvinbryantia formatexigens",6,8.4526090386566e-05,5.5,7.67989658408239e-05
888743,"Prevotella multiformis",6,8.4526090386566e-05,11.8,0.00016656855569949
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",6,8.4526090386566e-05,6,8.4542125407894e-05
1776384,"Emergencia timonensis",6,8.4526090386566e-05,6,8.45475849734772e-05
1871021,"Lachnoclostridium phocaeense",6,8.4526090386566e-05,5.2,7.34201523749627e-05
1590550,"Punavirus RCS47",6,8.4526090386566e-05,5.3,7.41720956864533e-05
428127,"Amedibacillus dolichus",5,7.04384086554717e-05,4.8,6.75671226305999e-05
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",5,7.04384086554717e-05,5,7.04384086554717e-05
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",5,7.04384086554717e-05,5,7.04384086554717e-05
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",5,7.04384086554717e-05,5,7.04384086554717e-05
997894,"Enterocloster bolteae",5,7.04384086554717e-05,5.4,7.60287637191521e-05
411471,"Subdoligranulum variabile",5,7.04384086554717e-05,5.2,7.28931241376665e-05
871963,"Desulfitobacterium dichloroeliminans",5,7.04384086554717e-05,3.5,4.99390138475279e-05
290052,"Acetivibrio ethanolgignens",5,7.04384086554717e-05,4.3,6.11244156621506e-05
742743,"Dialister succinatiphilus",5,7.04384086554717e-05,5,7.04398027150503e-05
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",5,7.04384086554717e-05,5,7.04384677917446e-05
196242,"Marienburgvirus BP4795",5,7.04384086554717e-05,6,8.47992203572251e-05
1147146,"Lambdavirus HK630",5,7.04384086554717e-05,1.7,2.38120240615901e-05
1815968,"Punavirus SJ46",5,7.04384086554717e-05,4.9,6.9207362354712e-05
1035196,"Peptostreptococcus anaerobius",4,5.63507269243773e-05,3.4,4.76052301690603e-05
768486,"Enterococcus hirae",4,5.63507269243773e-05,3.8,5.2888848660627e-05
272563,"Clostridioides difficile",4,5.63507269243773e-05,4,5.63540781319591e-05
NA,"unknown genome; accession ID isNZ_ACCK01000444.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000433.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000430.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000406.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000068.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000032.1",4,5.63507269243773e-05,4,5.63507269243773e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",4,5.63507269243773e-05,4,5.63507269243773e-05
883077,"Schaalia turicensis",4,5.63507269243773e-05,2.3,3.27471619652366e-05
1158614,"Enterococcus gilvus",4,5.63507269243773e-05,4,5.6925515035328e-05
888832,"Segatella salivae",4,5.63507269243773e-05,3.8,5.37181283278295e-05
1121094,"Phocaeicola barnesiae",4,5.63507269243773e-05,4.2,5.9443822424843e-05
701347,"[Enterobacter] lignolyticus",4,5.63507269243773e-05,3.9,5.54714845058961e-05
1745713,"Bariatricus massiliensis",4,5.63507269243773e-05,4,5.63511545694004e-05
1041607,"Wickerhamomyces ciferrii",4,5.63507269243773e-05,4.9,6.95799039480746e-05
563769,"Pankowvirus pv1717",4,5.63507269243773e-05,9.4,0.00013174954510391
1147152,"Enterobacteria phage mEp460",4,5.63507269243773e-05,4,5.63507269243773e-05
1218112,"Kluyvera cryocrescens",3,4.2263045193283e-05,4.2,5.85714038744034e-05
NA,"unknown genome; accession ID isNZ_KB850945.1",3,4.2263045193283e-05,2.7,3.83941868442543e-05
565655,"Enterococcus casseliflavus",3,4.2263045193283e-05,3,4.22640636869729e-05
39482,"Faecalicatena contorta",3,4.2263045193283e-05,3.1,4.36780400353293e-05
883114,"Helcococcus kunzii",3,4.2263045193283e-05,2.2,3.04161388050376e-05
1242245,"Acinetobacter johnsonii",3,4.2263045193283e-05,3,4.2263045193283e-05
1044999,"Erwinia tracheiphila",3,4.2263045193283e-05,3,4.27695961886832e-05
626522,"Alloprevotella tannerae",3,4.2263045193283e-05,3.3,4.62316637320744e-05
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000070.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000064.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000030.1",3,4.2263045193283e-05,3,4.2263045193283e-05
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",3,4.2263045193283e-05,3,4.2263045193283e-05
888064,"Enterococcus italicus",3,4.2263045193283e-05,0.9,1.24544389644047e-05
880074,"Barnesiella viscericola",3,4.2263045193283e-05,3,4.22660990475737e-05
1122988,"Hoylesella nanceiensis",3,4.2263045193283e-05,3,4.22640174740898e-05
1349822,"Coprobacter fastidiosus",3,4.2263045193283e-05,3,4.24417868831036e-05
875454,"Peptoniphilus rhinitidis",3,4.2263045193283e-05,3,4.2263045193283e-05
1118056,"Anaerococcus obesiensis",3,4.2263045193283e-05,2.5,3.52222150083297e-05
1384589,"Entomohabitans teleogrylli",3,4.2263045193283e-05,3.1,4.41945035955952e-05
1118057,"Peptoniphilus grossensis",3,4.2263045193283e-05,3,4.22628506667306e-05
1650661,"Clostridium phoceensis",3,4.2263045193283e-05,3,4.24719497555796e-05
1653435,"Merdimonas faecis",3,4.2263045193283e-05,2.7,3.7698434107504e-05
1903263,"Traorella massiliensis",3,4.2263045193283e-05,3.2,4.50089625877391e-05
2681618,"Shamshuipovirus HK022",3,4.2263045193283e-05,1.8,2.4875036607203e-05
1660368,"Traversvirus PA28",3,4.2263045193283e-05,5,7.11254933389216e-05
NA,"unknown genome; accession ID isNZ_KI632515.1",2,2.81753634621887e-05,2.2,3.14322804943235e-05
1601,"Ligilactobacillus agilis",2,2.81753634621887e-05,1.4,1.94050624373838e-05
1688,"Bifidobacterium cuniculi",2,2.81753634621887e-05,2,2.84034218102678e-05
1234679,"Carnobacterium maltaromaticum",2,2.81753634621887e-05,2.9,4.10061889891444e-05
1122949,"Peptoniphilus lacrimalis",2,2.81753634621887e-05,2.5,3.52214513649809e-05
1408428,"Bilophila wadsworthia",2,2.81753634621887e-05,2,2.81753634621887e-05
1236520,"Porphyromonas cangingivalis",2,2.81753634621887e-05,2,2.81753649880482e-05
1139996,"Enterococcus saccharolyticus",2,2.81753634621887e-05,1.2,1.70885687975133e-05
1006000,"Kluyvera ascorbata",2,2.81753634621887e-05,2.9,4.14304177753683e-05
908937,"Prevotella dentalis",2,2.81753634621887e-05,1.7,2.40523986351787e-05
1158601,"Enterococcus malodoratus",2,2.81753634621887e-05,2,2.81753674247871e-05
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000474.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000451.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000397.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000038.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000020.1",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000014.1",2,2.81753634621887e-05,2,2.81753634621887e-05
1423740,"Ligilactobacillus equi",2,2.81753634621887e-05,0.8,1.19652644344564e-05
1150461,"Bifidobacterium scardovii",2,2.81753634621887e-05,1.8,2.55261295941719e-05
1122131,"Kaistia adipata",2,2.81753634621887e-05,2,2.81753634621887e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000064.1",2,2.81753634621887e-05,1.4,1.9431565381625e-05
1121950,"Hespellia stercorisuis",2,2.81753634621887e-05,2.6,3.63169046529046e-05
1122987,"Prevotella micans",2,2.81753634621887e-05,1.5,2.101408954581e-05
322095,"Porphyromonas somerae",2,2.81753634621887e-05,1.4,2.04089810919491e-05
518636,"Enterocloster asparagiformis",2,2.81753634621887e-05,2,2.81754979416333e-05
334735,"Sporosarcina koreensis",2,2.81753634621887e-05,2,2.81753634621887e-05
875093,"Streptococcus pseudoporcinus",2,2.81753634621887e-05,1.7,2.36794436359492e-05
1121275,"Chitinilyticum aquatile",2,2.81753634621887e-05,0.9,1.20530751379069e-05
467210,"Lachnoanaerobaculum saburreum",2,2.81753634621887e-05,2.4,3.34483224631322e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",2,2.81753634621887e-05,2,2.81753655359363e-05
1236498,"Phocaeicola paurosaccharolyticus",2,2.81753634621887e-05,2,2.81753652455819e-05
1437608,"Bifidobacterium biavatii",2,2.81753634621887e-05,2,2.8176461510411e-05
1432052,"Eisenbergiella tayi",2,2.81753634621887e-05,2,2.85884815680272e-05
1211813,"Alistipes ihumii",2,2.81753634621887e-05,2,2.81753695330462e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",2,2.81753634621887e-05,2,2.81753644044488e-05
1640685,"Enterococcus massiliensis",2,2.81753634621887e-05,1.5,2.14499472446205e-05
1769291,"Oceanivirga salmonicida",2,2.81753634621887e-05,2,2.81753634621887e-05
1796646,"Muribaculum intestinale",2,2.81753634621887e-05,2,2.81754330869057e-05
1871035,"Negativibacillus massiliensis",2,2.81753634621887e-05,2.1,2.92686500915249e-05
1567486,"Xuanwuvirus P88",2,2.81753634621887e-05,2,2.81753634621887e-05
431947,"Porphyromonas gingivalis",1,1.40876817310943e-05,0.5,7.24740796282842e-06
1267,"Sarcina ventriculi",1,1.40876817310943e-05,0.7,9.92334369937944e-06
742740,"[Clostridium] symbiosum",1,1.40876817310943e-05,3.5,5.00024108633789e-05
445974,"Thomasclavelia ramosa",1,1.40876817310943e-05,0.6,8.21317869569331e-06
1423721,"Amylolactobacillus amylophilus",1,1.40876817310943e-05,1,1.43239291434138e-05
1423814,"Limosilactobacillus vaginalis",1,1.40876817310943e-05,0.4,5.41206493235746e-06
1122973,"Porphyromonas levii",1,1.40876817310943e-05,1,1.41908168968462e-05
767031,"Prevotella denticola",1,1.40876817310943e-05,0.5,7.63076913497344e-06
997352,"Prevotella nigrescens",1,1.40876817310943e-05,1.3,1.82638569821402e-05
873533,"Hoylesella oralis",1,1.40876817310943e-05,1.1,1.53420923779493e-05
