"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
999419,"Parabacteroides johnsonii",303,0.0036890036037791,306.1,0.00372672007569311
NA,"unknown genome; accession ID isNZ_GG662007.1",301,0.00366465374500828,303,0.00368869513041276
1501391,"Alistipes inops",294,0.00357942923931041,294.2,0.00358176780482129
868129,"Prevotella bivia",285,0.00346985487484173,304.1,0.00370198245998154
1121101,"Bacteroides salyersiae",269,0.00327505600467517,272.2,0.00331364149903606
198214,"Shigella flexneri",260,0.00316548164020649,288.7,0.00351485729037562
292800,"Flavonifractor plautii",257,0.00312895685205026,256.8,0.00312609073029636
518637,"Holdemanella biformis",250,0.00304373234635239,251.5,0.00306272411034767
1384484,"Adlercreutzia equolifaciens",243,0.00295850784065452,243,0.0029586372544337
1304,"Streptococcus salivarius",239,0.00290980812311289,229.2,0.00279081867517773
1051074,"Streptococcus thermophilus",230,0.0028002337586442,239.8,0.0029195012975491
1256908,"Eubacterium ramulus",218,0.00265413460601928,218,0.00265434573461942
762966,"Parasutterella excrementihominis",195,0.00237411123015487,195.5,0.00238058530035384
1122992,"Hoylesella timonensis",171,0.00208191292490504,169,0.00205803649006992
762982,"Paraprevotella xylaniphila",169,0.00205756306613422,169.8,0.00206682872201206
445973,"Intestinibacter bartlettii",168,0.00204538813674881,168.3,0.00204971006266178
411463,"Eubacterium ventriosum",153,0.00186276419596766,158.5,0.00193005324421155
1235811,"Prevotella disiens",144,0.00175318983149898,114.5,0.0013938217364518
518635,"Bifidobacterium angulatum",141,0.00171666504334275,141.2,0.00171896596206681
1069534,"Ligilactobacillus ruminis",133,0.00161926560825947,133,0.00161992443464471
479437,"Eggerthella lenta",133,0.00161926560825947,131.4,0.00160040674337815
568816,"Acidaminococcus intestini",124,0.00150969124379079,123.9,0.00150863893531924
592028,"Dialister invisus",119,0.00144881659686374,119,0.00144888715725905
657308,"Gordonibacter pamelaeae",114,0.00138794194993669,115.7,0.00140911672168619
NA,"unknown genome; accession ID isNZ_GG662006.1",111,0.00135141716178046,111.4,0.00135624264000411
760570,"Streptococcus parasanguinis",110,0.00133924223239505,110,0.00133930745628987
NA,"unknown genome; accession ID isNZ_GG662012.1",110,0.00133924223239505,110.8,0.00134926195457087
NA,"unknown genome; accession ID isNZ_GG662008.1",107,0.00130271744423882,107.7,0.00131087256640341
333849,"Enterococcus faecium",101,0.00122966786792637,101.1,0.00123133324561024
NA,"unknown genome; accession ID isNZ_GG662013.1",101,0.00122966786792637,100.8,0.0012267805982125
679190,"Hoylesella buccalis",100,0.00121749293854096,101,0.00122916614338665
1122981,"Prevotella corporis",97,0.00118096815038473,110.5,0.00134522907799608
NA,"unknown genome; accession ID isNZ_GG662010.1",85,0.00103486899775981,85.2,0.00103787891365093
901,"Desulfovibrio piger",79,0.000961819421447356,79,0.000961866264062728
479436,"Veillonella parvula",78,0.000949644492061946,78,0.00094969074173282
1458465,"Megasphaera elsdenii",77,0.000937469562676536,74.3,0.000904970404548518
564886,"Pankowvirus YYZ2008",66,0.000803545339437031,60.1,0.000731573480875406
NA,"unknown genome; accession ID isNZ_GG662011.1",44,0.000535696892958021,44.4,0.000541142157544933
518634,"Bifidobacterium breve",36,0.000438297457874744,36.1,0.000439448664644003
537007,"Blautia hansenii",34,0.000413947599103925,34,0.000413442910960347
97081,"Traversvirus II",34,0.000413947599103925,38.2,0.000464869593396015
334413,"Finegoldia magna",30,0.000365247881562287,30,0.000365089550560638
39482,"Faecalicatena contorta",27,0.000328723093406058,26.1,0.000318214513610796
997884,"Bacteroides nordii",21,0.000255673517093601,20.6,0.00025107999482195
NA,"unknown genome; accession ID isNZ_GG662009.1",20,0.000243498587708191,19,0.000231674690226993
1121323,"Anaerotignum lactatifermentans",19,0.000231323658322782,16.5,0.000201476595506585
763034,"Bacteroides fluxus",19,0.000231323658322782,19.2,0.000233925139172176
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",16,0.000194798870166553,16,0.000194808357278527
99287,"Salmonella enterica",14,0.000170449011395734,12.4,0.000151044803270651
1776384,"Emergencia timonensis",14,0.000170449011395734,14.2,0.000173295352342629
566550,"Hungatella hathewayi",13,0.000158274082010324,12.9,0.000156939207653687
1236513,"Bacteroides faecichinchillae",12,0.000146099152624915,11.6,0.000141200740311713
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",11,0.000133924223239505,11,0.000133930745628987
476272,"Blautia hydrogenotrophica",10,0.000121749293854096,10,0.000121814016154019
888743,"Prevotella multiformis",10,0.000121749293854096,6.5,7.86989614684315e-05
1035839,"Haemophilus sputorum",10,0.000121749293854096,10.6,0.000128910953216547
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",9,0.000109574364468686,9,0.000109579700969172
428127,"Amedibacillus dolichus",8,9.73994350832765e-05,7.9,9.60347494504678e-05
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",8,9.73994350832765e-05,8,9.74041786392636e-05
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",8,9.73994350832765e-05,8,9.74041786392636e-05
1871018,"Angelakisella massiliensis",8,9.73994350832765e-05,6.4,7.79769929503621e-05
196242,"Marienburgvirus BP4795",8,9.73994350832765e-05,8.7,0.000106259366530734
39480,"Andreesenia angusta",7,8.52245056978669e-05,7.5,9.10343874023051e-05
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",7,8.52245056978669e-05,7,8.52286563093557e-05
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",7,8.52245056978669e-05,7,8.52286563093557e-05
701347,"[Enterobacter] lignolyticus",7,8.52245056978669e-05,7.3,8.83386004369495e-05
1841857,"Culturomica massiliensis",7,8.52245056978669e-05,4.7,5.69103273282266e-05
1841865,"Mediterranea massiliensis",7,8.52245056978669e-05,6.5,7.95038360509039e-05
1871021,"Lachnoclostridium phocaeense",7,8.52245056978669e-05,7.7,9.31733368398015e-05
1871030,"Merdibacter massiliensis",7,8.52245056978669e-05,5.7,6.96177093106287e-05
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",6,7.30495763124574e-05,6,7.30531339794477e-05
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",6,7.30495763124574e-05,6,7.30533866561269e-05
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",6,7.30495763124574e-05,6,7.30531339794477e-05
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",6,7.30495763124574e-05,6,7.30531339794477e-05
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",6,7.30495763124574e-05,6,7.30531339794477e-05
445972,"Anaerotruncus colihominis",6,7.30495763124574e-05,5.8,7.0853016029895e-05
742743,"Dialister succinatiphilus",6,7.30495763124574e-05,6,7.31269758765394e-05
1437610,"Bifidobacterium reuteri",6,7.30495763124574e-05,6,7.31215850245823e-05
1445607,"Bacteroides reticulotermitis",6,7.30495763124574e-05,5.9,7.14762894708669e-05
1211819,"Holdemania massiliensis",6,7.30495763124574e-05,7.4,9.04043700973082e-05
1547597,"Sanguibacteroides justesenii",6,7.30495763124574e-05,5.2,6.29841343964329e-05
563769,"Pankowvirus pv1717",6,7.30495763124574e-05,6.4,7.74040306307698e-05
1122973,"Porphyromonas levii",5,6.08746469270478e-05,5,6.08776140170114e-05
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",5,6.08746469270478e-05,5,6.08776116495398e-05
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",5,6.08746469270478e-05,5,6.08776116495398e-05
1427517,"Xenorhabdus cabanillasii",5,6.08746469270478e-05,5,6.08776116495398e-05
1122988,"Hoylesella nanceiensis",5,6.08746469270478e-05,5.1,6.25438777108825e-05
214092,"Yersinia pestis",4,4.86997175416383e-05,4,4.87021595354916e-05
1121114,"Blautia producta",4,4.86997175416383e-05,4,4.87068774260881e-05
NA,"unknown genome; accession ID isNC_021019.1",4,4.86997175416383e-05,5,6.09965960743932e-05
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",4,4.86997175416383e-05,4,4.87020893196318e-05
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",4,4.86997175416383e-05,4,4.87020893196318e-05
411467,"Pseudoflavonifractor capillosus",4,4.86997175416383e-05,4.3,5.23698742062483e-05
1121950,"Hespellia stercorisuis",4,4.86997175416383e-05,3.6,4.3337349935565e-05
997894,"Enterocloster bolteae",4,4.86997175416383e-05,4.2,5.05401260407802e-05
547042,"Phocaeicola coprophilus",4,4.86997175416383e-05,4.3,5.295514973438e-05
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",4,4.86997175416383e-05,4,4.87417783593574e-05
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",4,4.86997175416383e-05,4,4.87038753953478e-05
1796646,"Muribaculum intestinale",4,4.86997175416383e-05,3.6,4.33081808935708e-05
667120,"Edwardsiella anguillarum",4,4.86997175416383e-05,3.9,4.69865644693795e-05
414970,"Enterobacteria phage cdtI",4,4.86997175416383e-05,4.5,5.47853987612233e-05
1567486,"Xuanwuvirus P88",4,4.86997175416383e-05,4,4.87026684634087e-05
1815968,"Punavirus SJ46",4,4.86997175416383e-05,4.3,5.26881398846205e-05
742740,"[Clostridium] symbiosum",3,3.65247881562287e-05,3.2,3.943236364011e-05
1150423,"Bifidobacterium dentium",3,3.65247881562287e-05,3,3.65286306020791e-05
1447715,"Bifidobacterium pseudolongum",3,3.65247881562287e-05,3,3.6526579282424e-05
29524,"Porphyromonas circumdentaria",3,3.65247881562287e-05,3,3.65267832196816e-05
1408437,"Agathobaculum desmolans",3,3.65247881562287e-05,3,3.6527635496125e-05
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",3,3.65247881562287e-05,3,3.65265669897239e-05
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",3,3.65247881562287e-05,3,3.65265669897239e-05
299766,"Enterobacter hormaechei",3,3.65247881562287e-05,3.4,4.07996209737251e-05
1300165,"Kosakonia cowanii",3,3.65247881562287e-05,3.1,3.72292033409239e-05
585502,"Hallella bergensis",3,3.65247881562287e-05,3.1,3.80039391289995e-05
1203606,"Butyricicoccus pullicaecorum",3,3.65247881562287e-05,3.2,3.91972077580036e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",3,3.65247881562287e-05,3,3.6526888821381e-05
626937,"Christensenella minuta",3,3.65247881562287e-05,3,3.6925190644381e-05
1437607,"Bifidobacterium saguini",3,3.65247881562287e-05,3,3.65292796250565e-05
1437608,"Bifidobacterium biavatii",3,3.65247881562287e-05,3,3.65302861448962e-05
2585118,"Alistipes communis",3,3.65247881562287e-05,2.8,3.37505172596532e-05
1033732,"Alistipes senegalensis",3,3.65247881562287e-05,3,3.65716328011724e-05
2731255,"Peptoniphilus faecalis",3,3.65247881562287e-05,3,3.66820898387514e-05
1653435,"Merdimonas faecis",3,3.65247881562287e-05,5.4,6.62364568865444e-05
1917878,"Prevotella ihumii",3,3.65247881562287e-05,3.7,4.5399982465542e-05
272563,"Clostridioides difficile",2,2.43498587708191e-05,2,2.43656474798229e-05
NA,"unknown genome; accession ID isNZ_DS480350.1",2,2.43498587708191e-05,2.1,2.5063357211677e-05
679200,"Johnsonella ignava",2,2.43498587708191e-05,1.6,1.95510303663527e-05
626522,"Alloprevotella tannerae",2,2.43498587708191e-05,2.4,2.8844895350818e-05
NA,"unknown genome; accession ID isNZ_EQ973339.1",2,2.43498587708191e-05,2.7,3.23841954934768e-05
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000432.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000044.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",2,2.43498587708191e-05,2,2.43510446598159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",2,2.43498587708191e-05,2,2.43510446598159e-05
411490,"Anaerostipes caccae",2,2.43498587708191e-05,2,2.43543104309203e-05
883112,"Falseniella ignava",2,2.43498587708191e-05,1.8,2.14718800881247e-05
1150461,"Bifidobacterium scardovii",2,2.43498587708191e-05,2,2.43536409914149e-05
1158614,"Enterococcus gilvus",2,2.43498587708191e-05,2,2.43535036272034e-05
478749,"Marvinbryantia formatexigens",2,2.43498587708191e-05,2.7,3.26480133334479e-05
518636,"Enterocloster asparagiformis",2,2.43498587708191e-05,2,2.45798723618953e-05
1122228,"Alloscardovia criceti",2,2.43498587708191e-05,2,2.43510547207049e-05
1034345,"Senegalimassilia anaerobia",2,2.43498587708191e-05,2,2.43539979093607e-05
NA,"unknown genome; accession ID isNZ_JTDA01000005.1",2,2.43498587708191e-05,2,2.43510696915906e-05
1871035,"Negativibacillus massiliensis",2,2.43498587708191e-05,2.3,2.79714183180638e-05
1660368,"Traversvirus PA28",2,2.43498587708191e-05,1.7,2.04213492044088e-05
1147153,"Cuauhtlivirus mEpX1",2,2.43498587708191e-05,2,2.43510445521876e-05
1291050,"Ruminiclostridium josui",1,1.21749293854096e-05,0.5,6.08779629900659e-06
1601,"Ligilactobacillus agilis",1,1.21749293854096e-05,1,1.21814878819157e-05
1732,"Eubacterium oxidoreducens",1,1.21749293854096e-05,1,1.21755261229057e-05
1122949,"Peptoniphilus lacrimalis",1,1.21749293854096e-05,1.2,1.50752833600845e-05
34002,"Paracoccus alcaliphilus",1,1.21749293854096e-05,0.2,3.04388058233493e-06
36847,"Anaerotignum neopropionicum",1,1.21749293854096e-05,1.1,1.29046605452603e-05
1236520,"Porphyromonas cangingivalis",1,1.21749293854096e-05,1,1.21755260390473e-05
3158780,"Ruminococcus sp. YE282",1,1.21749293854096e-05,1,1.2175522329908e-05
411473,"Ruminococcus callidus",1,1.21749293854096e-05,1,1.21806335154967e-05
61647,"Pluralibacter gergoviae",1,1.21749293854096e-05,1.3,1.600650800968e-05
68895,"Cupriavidus basilensis",1,1.21749293854096e-05,1,1.21804307008703e-05
NA,"unknown genome; accession ID isNZ_KB822478.1",1,1.21749293854096e-05,1,1.21755527466273e-05
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000468.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000457.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000448.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000437.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000430.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000429.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000063.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000057.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",1,1.21749293854096e-05,1,1.2175522329908e-05
1123263,"Solobacterium moorei",1,1.21749293854096e-05,1.1,1.36965232718354e-05
105219,"Ralstonia mannitolilytica",1,1.21749293854096e-05,1,1.21761898539412e-05
1122131,"Kaistia adipata",1,1.21749293854096e-05,0.2,3.04388058233493e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000044.1",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000045.1",1,1.21749293854096e-05,1,1.21757793308669e-05
1122987,"Prevotella micans",1,1.21749293854096e-05,1,1.21831420806539e-05
411471,"Subdoligranulum variabile",1,1.21749293854096e-05,1.6,1.90498512405088e-05
290052,"Acetivibrio ethanolgignens",1,1.21749293854096e-05,1,1.2232344562989e-05
290054,"Eubacterium coprostanoligenes",1,1.21749293854096e-05,1,1.21758680377917e-05
1410653,"Clostridium lundense",1,1.21749293854096e-05,0.5,6.08779629900659e-06
334735,"Sporosarcina koreensis",1,1.21749293854096e-05,1,1.2175522329908e-05
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",1,1.21749293854096e-05,1,1.21809451994487e-05
NA,"unknown genome; accession ID isNZ_BBAB01000016.1",1,1.21749293854096e-05,1,1.21760506551083e-05
NA,"unknown genome; accession ID isNZ_BBAB01000045.1",1,1.21749293854096e-05,1,1.21755361171974e-05
1121094,"Phocaeicola barnesiae",1,1.21749293854096e-05,1,1.2178895439882e-05
393278,"Donghicola eburneus",1,1.21749293854096e-05,0.2,3.04388058233493e-06
1120979,"Alloscardovia omnicolens",1,1.21749293854096e-05,1,1.21755460689064e-05
1121866,"Adlercreutzia mucosicola",1,1.21749293854096e-05,0.8,9.76045944215063e-06
1236509,"Prevotella dentasini",1,1.21749293854096e-05,1,1.21817786174009e-05
NA,"unknown genome; accession ID isNZ_BBDW01000006.1",1,1.21749293854096e-05,1,1.21852106231153e-05
604330,"Parafannyhessea umbonata",1,1.21749293854096e-05,1,1.21845958808013e-05
742818,"Slackia piriformis",1,1.21749293854096e-05,1,1.2175522329908e-05
1236498,"Phocaeicola paurosaccharolyticus",1,1.21749293854096e-05,1,1.21755380138899e-05
1437609,"Bifidobacterium callitrichos",1,1.21749293854096e-05,1,1.21797887154781e-05
1134435,"Thauera humireducens",1,1.21749293854096e-05,0.2,3.04388058233493e-06
573983,"Moraxella porci",1,1.21749293854096e-05,1.1,1.38910716949528e-05
1297617,"Intestinimonas butyriciproducens",1,1.21749293854096e-05,1.4,1.73032857413396e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",1,1.21749293854096e-05,1,1.21755612708365e-05
1650661,"Clostridium phoceensis",1,1.21749293854096e-05,1,1.25155826662422e-05
1720204,"Collinsella ihumii",1,1.21749293854096e-05,1,1.21772454775382e-05
1745713,"Bariatricus massiliensis",1,1.21749293854096e-05,1.1,1.36224920809621e-05
1852370,"Prevotellamassilia timonensis",1,1.21749293854096e-05,1.8,2.2129340470733e-05
1944646,"Phoenicibacter congonensis",1,1.21749293854096e-05,1,1.21756064070724e-05
1041607,"Wickerhamomyces ciferrii",1,1.21749293854096e-05,1,1.21764862148721e-05
1147143,"Yautsimvirus HK140",1,1.21749293854096e-05,1,1.2188530244395e-05
1147152,"Enterobacteria phage mEp460",1,1.21749293854096e-05,1.5,1.7788848487543e-05
1124655,"Oslovirus TL2011",1,1.21749293854096e-05,1.5,1.79680324538964e-05
