"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,132325,132176,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|703667732|gb|CP006741.1|",99.333,150,1,0,1,150,209255,209106,8.98e-69,272,1300227,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2095684879|gb|CP083257.1|",99.333,150,1,0,1,150,125044,124895,8.98e-69,272,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|338753582|gb|CP002794.1|",99.333,150,1,0,1,150,2141026,2141175,8.98e-69,272,1035817,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",98.667,150,2,0,1,150,140363,140214,4.18e-67,267,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,2018725,2018576,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,336416,336565,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,2019119,2018970,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,698279,698130,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1917886320|dbj|AP022379.1|",100,150,0,0,1,150,1902312,1902163,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1917232792|gb|CP062944.1|",100,150,0,0,1,150,542793,542644,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1897584220|gb|CP060493.1|",100,150,0,0,1,150,199079,199228,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,2018727,2018578,1.93e-70,278,565042,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|189427298|gb|CP000605.1|",100,150,0,0,1,150,2021169,2021318,1.93e-70,278,205913,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",99.333,150,1,0,1,150,2010916,2010767,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1964381,1964232,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,390760,390909,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,1964775,1964626,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,643935,643786,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,1964383,1964234,1.93e-70,278,565042,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",99.333,150,1,0,1,150,1949280,1949131,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",99.333,150,1,0,1,150,2144752,2144603,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,1868445,1868296,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",99.333,150,1,0,1,150,1592640,1592789,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",99.333,150,1,0,1,150,1989624,1989475,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1733194,1733045,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1924741,1924592,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1660491,1660342,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,1798716,1798567,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1794104,1794253,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1753125,1752976,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1735512,1735363,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1750714,1750565,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1674673,1674524,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1769078,1768929,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1129111,1128962,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1366444,1366295,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1085113,1084964,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,1175973,1175824,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,104351,104500,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1050236,1050087,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1092170,1092021,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1037836,1037687,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1096197,1096048,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1013488,1013637,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,86275,86126,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,349428,349279,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,74745,74596,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,73036,72887,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1146396,1146545,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,81396,81247,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,74363,74214,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,80394,80245,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,72624,72475,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,78990,78841,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,2073840,2073691,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,2249610,2249461,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,2144643,2144494,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1493704,1493853,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,2101574,2101425,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,2073815,2073666,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|953516120|gb|CP011964.1|",100,150,0,0,1,150,2055811,2055662,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|927982597|gb|CP010453.1|",100,150,0,0,1,150,2167911,2167762,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|761598910|emb|LN824140.1|",100,150,0,0,1,150,1656163,1656014,1.93e-70,278,1682,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|716054273|dbj|AP014658.1|",100,150,0,0,1,150,1977422,1977273,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1901643,1901494,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,452150,452299,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,1902037,1901888,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,578749,578600,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,1901645,1901496,1.93e-70,278,565042,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|953516120|gb|CP011964.1|",99.333,150,1,0,1,150,1847874,1847725,8.98e-69,272,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2021580443|gb|CP072501.1|",99.333,150,1,0,1,150,1934666,1934517,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2021578484|gb|CP072500.1|",99.333,150,1,0,1,150,1934691,1934542,8.98e-69,272,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2006561467|gb|CP071684.1|",99.333,150,1,0,1,150,2293260,2293111,8.98e-69,272,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1917230530|gb|CP062945.1|",99.333,150,1,0,1,150,1694502,1694651,8.98e-69,272,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1433410,1433261,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1377416,1377267,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1440154,1440005,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1422956,1422807,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1443977,1443828,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1348696,1348547,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1484397,1484248,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,905485,905634,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|761598910|emb|LN824140.1|",100,150,0,0,1,150,998184,998035,1.93e-70,278,1682,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|703667732|gb|CP006741.1|",100,150,0,0,1,150,1508902,1508753,1.93e-70,278,1300227,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,620345,620196,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,925400,925251,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,565835,565984,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,612110,611961,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,651958,651809,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,603336,603187,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|761598910|emb|LN824140.1|",100,150,0,0,1,150,161326,161177,1.93e-70,278,1682,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|716054273|dbj|AP014658.1|",100,150,0,0,1,150,638712,638563,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,1672244,1672393,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,612044,611895,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,918891,918742,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1155010,1154861,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,968824,968675,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,341692,341841,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,851111,850962,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,889419,889270,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,835328,835179,1.93e-70,278,216816,206672,"Bifidobacterium longum","Bifidobacterium","longum"
"ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,887039,886890,1.93e-70,278,1679,206672,"Bifidobacterium longum","Bifidobacterium","longum"
