"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,475135,474986,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,2521612,2521761,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,2758576,2758725,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,2456879,2457028,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,774297,774446,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,1890571,1890720,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,1890760,1890909,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,1752005,1752154,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,1784224,1784373,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,1782753,1782902,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,70094,70243,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,1808525,1808674,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,1981092,1981241,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,77160,77309,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752921839|gb|CP044274.1|",100,150,0,0,1,150,1905499,1905648,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,37377,37526,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,37377,37526,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,37377,37526,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,38709,38858,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,37132,37281,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,2041414,2041563,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,37449,37598,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,38989,39138,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,37405,37554,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,1045313,1045462,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,1615558,1615707,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,1615662,1615811,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,1536181,1536330,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,1574720,1574869,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,1566682,1566831,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,877320,877171,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,1614666,1614815,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,1660812,1660961,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,1577089,1577238,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,1381213,1381064,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,2627843,2627992,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,2628038,2628187,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,2575306,2575455,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,2517805,2517954,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,2513411,2513560,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,464775,464626,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,2531972,2532121,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,2768936,2769085,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,2467239,2467388,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,784657,784806,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,2524855,2525004,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,2525051,2525200,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,2475135,2475284,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,2416119,2416268,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,2414930,2415079,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,573954,573805,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,2421452,2421601,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,2631505,2631654,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,2371675,2371824,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,668023,668172,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1861649961|dbj|AP019810.1|",100,150,0,0,1,150,1684276,1684425,1.93e-70,278,53346,333849,"Enterococcus faecium","Enterococcus","mundtii"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1846865320|gb|CP053704.1|",100,150,0,0,1,150,77475,77624,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,73340,73489,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1828347326|gb|CP050650.1|",100,150,0,0,1,150,387920,388069,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1828344769|gb|CP050648.1|",100,150,0,0,1,150,503858,504007,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1824259152|gb|CP050255.1|",100,150,0,0,1,150,77475,77624,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,73340,73489,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,85489,85638,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,86821,86970,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,73095,73244,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,251151,251300,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,2283460,2283609,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,273191,273340,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1724786481|gb|CP042839.1|",100,150,0,0,1,150,1044758,1044907,1.93e-70,278,2603296,333849,"Enterococcus faecium","Enterococcus","sp. DA9"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1700446187|emb|LR607382.1|",100,150,0,0,1,150,2057736,2057587,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1682002953|gb|CP040878.1|",100,150,0,0,1,150,725336,725187,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1678074894|gb|CP040706.1|",100,150,0,0,1,150,1963542,1963691,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1672829698|gb|CP035648.1|",100,150,0,0,1,150,276397,276546,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1672826794|gb|CP035654.1|",100,150,0,0,1,150,276398,276547,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1672823780|gb|CP035660.1|",100,150,0,0,1,150,276395,276544,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1839330363|gb|CP041261.3|",100,150,0,0,1,150,197536,197685,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1815404930|gb|CP041270.2|",100,150,0,0,1,150,197536,197685,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,216449,216598,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1804753137|gb|CP039729.1|",100,150,0,0,1,150,215890,216039,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802531387|gb|CP038995.1|",100,150,0,0,1,150,200863,201012,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1802492854|gb|CP043865.1|",100,150,0,0,1,150,2247236,2247385,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1799663385|dbj|AP022341.1|",100,150,0,0,1,150,236968,237117,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1777752968|gb|CP046077.1|",100,150,0,0,1,150,214455,214604,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1765889774|gb|CP045012.1|",100,150,0,0,1,150,199739,199888,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1752924826|gb|CP044264.1|",100,150,0,0,1,150,2850440,2850291,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1805641101|gb|CP038996.1|",100,150,0,0,1,150,1761699,1761848,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1633332424|gb|CP034949.1|",100,150,0,0,1,150,862504,862653,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1546939433|emb|LR135254.1|",100,150,0,0,1,150,1051811,1051662,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1541309593|emb|LR135179.1|",100,150,0,0,1,150,834282,834133,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
"ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1","gi|1356703128|gb|CP027402.1|",100,150,0,0,1,150,1130243,1130392,1.93e-70,278,1352,333849,"Enterococcus faecium","Enterococcus","faecium"
