"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,1062213,1062064,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,1058586,1058735,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,1058587,1058736,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,1058582,1058731,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,1058586,1058735,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",100,150,0,0,1,150,2406713,2406862,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",100,150,0,0,1,150,1068793,1068942,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805950717|gb|CP029698.1|",100,150,0,0,1,150,1068716,1068865,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805948348|gb|CP029697.1|",100,150,0,0,1,150,1068836,1068985,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805945988|gb|CP029696.1|",100,150,0,0,1,150,2186394,2186543,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,624323,624472,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,630157,630306,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,630158,630307,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,630155,630304,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,630157,630306,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",100,150,0,0,1,150,1925741,1925890,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",100,150,0,0,1,150,587825,587974,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805950717|gb|CP029698.1|",100,150,0,0,1,150,587760,587909,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805948348|gb|CP029697.1|",100,150,0,0,1,150,587834,587983,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805910811|gb|CP027006.1|",100,150,0,0,1,150,555755,555904,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,464263,464412,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,431643,431792,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1724791822|gb|CP042830.1|",100,150,0,0,1,150,391105,391254,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1510319856|gb|CP024740.1|",100,150,0,0,1,150,1234800,1234651,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1510317615|gb|CP024738.1|",100,150,0,0,1,150,480648,480499,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2105596298|gb|CP084201.1|",100,150,0,0,1,150,1051444,1051593,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051312215|gb|CP072050.1|",100,150,0,0,1,150,391174,391323,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051307409|gb|CP072052.1|",100,150,0,0,1,150,386044,386193,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2029781235|gb|CP073284.1|",100,150,0,0,1,150,391168,391317,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2015182710|gb|CP071807.1|",100,150,0,0,1,150,391260,391409,1.93e-70,278,349741,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,2220780,2220929,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,2122371,2122520,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,2122356,2122505,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,2122367,2122516,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,2122362,2122511,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,2188160,2188309,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1724791822|gb|CP042830.1|",100,150,0,0,1,150,2014952,2015101,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1583980166|gb|CP036293.1|",100,150,0,0,1,150,1791657,1791806,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1510319856|gb|CP024740.1|",100,150,0,0,1,150,2274984,2274835,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1510317615|gb|CP024738.1|",100,150,0,0,1,150,1520758,1520609,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,2848239,2848388,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,2815623,2815772,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2105596298|gb|CP084201.1|",100,150,0,0,1,150,604413,604562,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051307409|gb|CP072052.1|",100,150,0,0,1,150,2725025,2725174,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",99.333,150,1,0,1,150,2814794,2814943,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",99.333,150,1,0,1,150,2814763,2814912,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",99.333,150,1,0,1,150,2814783,2814932,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",99.333,150,1,0,1,150,2814769,2814918,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",99.333,150,1,0,1,150,1307881,1308030,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",99.333,150,1,0,1,150,2752311,2752460,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,1755977,1756126,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,1696585,1696734,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,1696586,1696735,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,1696581,1696730,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,1696585,1696734,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,1723357,1723506,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1208463240|gb|CP021420.1|",100,150,0,0,1,150,2303874,2304023,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1173526690|gb|CP015409.2|",100,150,0,0,1,150,557842,557991,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2105596298|gb|CP084201.1|",100,150,0,0,1,150,2293407,2293556,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051307409|gb|CP072052.1|",100,150,0,0,1,150,1673005,1673154,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,1057624,1057475,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,1063176,1063325,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,1063177,1063326,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,1063172,1063321,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,1063176,1063325,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",100,150,0,0,1,150,2411302,2411451,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",100,150,0,0,1,150,1073382,1073531,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805950717|gb|CP029698.1|",100,150,0,0,1,150,1073305,1073454,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805948348|gb|CP029697.1|",100,150,0,0,1,150,1073425,1073574,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805945988|gb|CP029696.1|",100,150,0,0,1,150,2190984,2191133,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,1836018,1836167,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805967759|gb|CP029706.1|",100,150,0,0,1,150,1776599,1776748,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805965304|gb|CP029705.1|",100,150,0,0,1,150,1776593,1776742,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805962840|gb|CP029704.1|",100,150,0,0,1,150,1776595,1776744,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805960388|gb|CP029703.1|",100,150,0,0,1,150,1776599,1776748,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",100,150,0,0,1,150,347335,347484,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",100,150,0,0,1,150,1791854,1792003,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805950717|gb|CP029698.1|",100,150,0,0,1,150,1791788,1791937,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805948348|gb|CP029697.1|",100,150,0,0,1,150,1791910,1792059,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805945988|gb|CP029696.1|",100,150,0,0,1,150,188496,188645,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,2774034,2774183,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,2741414,2741563,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1560642247|gb|CP010553.1|",100,150,0,0,1,150,1382906,1383055,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1554497555|gb|CP025833.1|",100,150,0,0,1,150,2672544,2672693,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1554495243|gb|CP025832.1|",100,150,0,0,1,150,2672567,2672716,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1554492930|gb|CP025831.1|",100,150,0,0,1,150,2672494,2672643,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1554490614|gb|CP025830.1|",100,150,0,0,1,150,2672535,2672684,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1554474302|gb|CP025823.1|",100,150,0,0,1,150,2692319,2692468,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2105596298|gb|CP084201.1|",100,150,0,0,1,150,530211,530360,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051307409|gb|CP072052.1|",100,150,0,0,1,150,2650823,2650972,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1808690535|gb|CP048438.1|",100,150,0,0,1,150,2668253,2668402,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1779063263|dbj|AP021898.1|",100,150,0,0,1,150,2635633,2635782,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2105596298|gb|CP084201.1|",100,150,0,0,1,150,424431,424580,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|2051307409|gb|CP072052.1|",100,150,0,0,1,150,2545045,2545194,1.93e-70,278,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805955457|gb|CP029700.1|",99.333,150,1,0,1,150,1125202,1125351,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805953094|gb|CP029699.1|",99.333,150,1,0,1,150,2569638,2569787,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805950717|gb|CP029698.1|",99.333,150,1,0,1,150,2569619,2569768,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805948348|gb|CP029697.1|",99.333,150,1,0,1,150,2569774,2569923,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805910811|gb|CP027006.1|",99.333,150,1,0,1,150,2638343,2638492,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
"ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1","gi|1805908347|gb|CP027005.1|",99.333,150,1,0,1,150,2638406,2638555,8.98e-69,272,239935,349741,"Akkermansia muciniphila","Akkermansia","muciniphila"
