"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2253945,2253796,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,2040270,2040121,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3783354,3783205,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3087709,3087560,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3692256,3692405,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4694365,4694514,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,3082162,3082311,1.93e-70,278,46506,1841857,"Culturomica massiliensis","Bacteroides","stercoris"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2059963580|tpg|BK025487.1|",100,150,0,0,1,150,6402,6253,1.93e-70,278,2170413,1841857,"Culturomica massiliensis",NA,NA
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2032879265|gb|CP072227.1|",100,150,0,0,1,150,363912,364061,1.93e-70,278,28111,1841857,"Culturomica massiliensis","Bacteroides","eggerthii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|259116411|gb|GQ874514.1|",100,150,0,0,1,150,2087,1938,1.93e-70,278,155900,1841857,"Culturomica massiliensis",NA,"uncultured organism"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2293236601|gb|CP103361.1|",98.667,150,1,1,1,150,4075228,4075376,1.5e-66,265,818,1841857,"Culturomica massiliensis","Bacteroides","thetaiotaomicron"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,1991588,1991439,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681986943|dbj|AP019739.1|",100,150,0,0,1,150,2925393,2925244,1.93e-70,278,2585118,1841857,"Culturomica massiliensis","Alistipes","communis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,135733,135584,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3735284,3735135,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,4123909,4124058,1.93e-70,278,818,1841857,"Culturomica massiliensis","Bacteroides","thetaiotaomicron"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3039023,3038874,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3740938,3741087,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4744085,4744234,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2287825,2287676,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,3130844,3130993,1.93e-70,278,46506,1841857,"Culturomica massiliensis","Bacteroides","stercoris"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3435116,3435265,1.93e-70,278,762982,1841857,"Culturomica massiliensis","Paraprevotella","xylaniphila"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",99.333,150,1,0,1,150,2015714,2015565,8.98e-69,272,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",99.333,150,1,0,1,150,159863,159714,8.98e-69,272,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",99.333,150,1,0,1,150,3759414,3759265,8.98e-69,272,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,940440,940589,4.18e-67,267,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2293236601|gb|CP103361.1|",99.333,150,1,0,1,150,4099786,4099935,8.98e-69,272,818,1841857,"Culturomica massiliensis","Bacteroides","thetaiotaomicron"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",99.333,150,1,0,1,150,3063152,3063003,8.98e-69,272,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",99.333,150,1,0,1,150,1148078,1147929,8.98e-69,272,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,3716812,3716961,8.98e-69,272,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",99.333,150,1,0,1,150,4718923,4719072,8.98e-69,272,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",99.333,150,1,0,1,150,1147916,1147767,8.98e-69,272,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,1918561,1918412,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,2965988,2965839,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1064390,1064241,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3814993,3815142,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4819312,4819461,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1064233,1064084,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2216363,2216214,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4319721,4319870,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,3204960,3205109,1.93e-70,278,46506,1841857,"Culturomica massiliensis","Bacteroides","stercoris"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,68200,68349,1.93e-70,278,38018,1841857,"Culturomica massiliensis",NA,"Bacteriophage sp."
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,1970508,1970359,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,113867,113718,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3468384,3468533,1.93e-70,278,762982,1841857,"Culturomica massiliensis","Paraprevotella","xylaniphila"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3713418,3713269,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,974650,974799,4.18e-67,267,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3017940,3017791,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1114807,1114658,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3763048,3763197,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4765955,4766104,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1114647,1114498,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2266745,2266596,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,2007475,2007326,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,151624,151475,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,4108021,4108170,1.93e-70,278,818,1841857,"Culturomica massiliensis","Bacteroides","thetaiotaomicron"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3054911,3054762,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1139839,1139690,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3725051,3725200,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1139677,1139528,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2303712,2303563,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4244277,4244426,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098178328|gb|CP081913.1|",100,150,0,0,1,150,3114957,3115106,1.93e-70,278,46506,1841857,"Culturomica massiliensis","Bacteroides","stercoris"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,1957110,1956961,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,100469,100320,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3481782,3481931,1.93e-70,278,762982,1841857,"Culturomica massiliensis","Paraprevotella","xylaniphila"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3700020,3699871,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",98,150,3,0,1,150,1000361,1000510,1.94e-65,261,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3004539,3004390,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1101407,1101258,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3776446,3776595,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4779352,4779501,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1101249,1101100,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2253347,2253198,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,2002590,2002441,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,146739,146590,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3746290,3746141,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",96.667,150,5,0,1,150,954334,954483,4.21e-62,250,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,3050025,3049876,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1134954,1134805,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,3729936,3730085,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4732051,4732200,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1134792,1134643,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2298827,2298678,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4249162,4249311,1.93e-70,278,47678,1841857,"Culturomica massiliensis","Bacteroides","caccae"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4701521,4701670,1.93e-70,278,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,1415,1564,1.93e-70,278,38018,1841857,"Culturomica massiliensis",NA,"Bacteriophage sp."
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|259116897|gb|GQ875000.1|",99.333,150,1,0,1,150,2276,2127,8.98e-69,272,155900,1841857,"Culturomica massiliensis",NA,"uncultured organism"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",98.667,150,2,0,1,150,2033115,2032966,4.18e-67,267,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2293236601|gb|CP103361.1|",98.667,150,2,0,1,150,4082380,4082529,4.18e-67,267,818,1841857,"Culturomica massiliensis","Bacteroides","thetaiotaomicron"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290676678|gb|CP103162.1|",98.667,150,2,0,1,150,3080552,3080403,4.18e-67,267,823,1841857,"Culturomica massiliensis","Parabacteroides","distasonis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",98.667,150,2,0,1,150,3699411,3699560,4.18e-67,267,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2098178328|gb|CP081913.1|",98.667,150,2,0,1,150,3089317,3089466,4.18e-67,267,46506,1841857,"Culturomica massiliensis","Bacteroides","stercoris"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2032879265|gb|CP072227.1|",98.667,150,2,0,1,150,371067,371216,4.18e-67,267,28111,1841857,"Culturomica massiliensis","Bacteroides","eggerthii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1650115469|gb|CP036553.1|",100,150,0,0,1,150,2313718,2313867,1.93e-70,278,817,1841857,"Culturomica massiliensis","Bacteroides","fragilis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1650115469|gb|CP036553.1|",100,150,0,0,1,150,4564747,4564896,1.93e-70,278,817,1841857,"Culturomica massiliensis","Bacteroides","fragilis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1650115469|gb|CP036553.1|",100,150,0,0,1,150,5425331,5425182,1.93e-70,278,817,1841857,"Culturomica massiliensis","Bacteroides","fragilis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,2590182,2590331,1.93e-70,278,2093856,1841857,"Culturomica massiliensis","Butyricimonas","faecalis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,4398769,4398918,1.93e-70,278,817,1841857,"Culturomica massiliensis","Bacteroides","fragilis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290544248|gb|CP103102.1|",100,150,0,0,1,150,182764,182615,1.93e-70,278,246787,1841857,"Culturomica massiliensis","Bacteroides","cellulosilyticus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,974446,974297,1.93e-70,278,214856,1841857,"Culturomica massiliensis","Alistipes","finegoldii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2093932526|gb|CP082886.1|",100,150,0,0,1,150,2520971,2521120,1.93e-70,278,291645,1841857,"Culturomica massiliensis","Bacteroides","nordii"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2032952970|gb|CP072244.1|",100,150,0,0,1,150,5316540,5316689,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2032897280|gb|CP072236.1|",100,150,0,0,1,150,2959991,2959842,1.93e-70,278,820,1841857,"Culturomica massiliensis","Bacteroides","uniformis"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1704624239|gb|CP041395.1|",99.333,150,1,0,1,150,1140880,1141029,8.98e-69,272,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4228779,4228630,8.98e-69,272,371601,1841857,"Culturomica massiliensis","Bacteroides","xylanisolvens"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1782093953|gb|CP046397.1|",100,150,0,0,1,150,1960222,1960073,1.93e-70,278,28116,1841857,"Culturomica massiliensis","Bacteroides","ovatus"
"ti|1841857|org|Culturomica_massiliensis|accession|NZ_LT594621.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,103581,103432,1.93e-70,278,2585119,1841857,"Culturomica massiliensis","Alistipes","dispar"
