"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
565042,"Bifidobacterium longum",6783,0.00682995594713656,6775.9,0.00682285348629187
868129,"Prevotella bivia",6716,0.00676249213341724,7034.7,0.0070834072257116
445970,"Alistipes putredinis",6653,0.00669905601006923,6902.2,0.00695001101285333
626940,"Phascolarctobacterium succinatutens",6605,0.00665072372561359,6616.5,0.00666233305118112
572010,"Slackia isoflavoniconvertens",6573,0.00661850220264317,6569.4,0.00661493566907745
1501391,"Alistipes inops",6497,0.00654197608558842,6498.1,0.00654306760792966
187327,"Acidaminococcus intestini",6428,0.00647249842668345,6495.1,0.006540068024045
347253,"Streptococcus salivarius",6329,0.00637281308999371,6325.7,0.00636945955679945
1681,"Bifidobacterium bifidum",6251,0.0062942731277533,6203.2,0.00624614446210542
760570,"Streptococcus parasanguinis",6072,0.00611403398363751,6077.8,0.00611991102238252
29466,"Veillonella parvula",6023,0.00606469477658905,6023,0.0060647069896583
1069534,"Ligilactobacillus ruminis",5838,0.0058784140969163,5839,0.00587940393361822
518635,"Bifidobacterium angulatum",5678,0.00571730648206419,5717.5,0.00575707060057848
367928,"Bifidobacterium adolescentis",5659,0.0056981749528005,5777,0.0058170280715116
555970,"Bifidobacterium animalis",5486,0.00552397734424166,5485.9,0.00552387853841119
592028,"Dialister invisus",5361,0.00539811202013845,5361,0.00539812289112218
566552,"Bifidobacterium catenulatum",5346,0.00538300818124607,5808.2,0.00584843507812037
2173,"Methanobrevibacter smithii",5241,0.00527728130899937,5241,0.00527729193664833
1260,"Finegoldia magna",5194,0.00522995594713656,5194,0.00522996647936615
40518,"Ruminococcus bromii",5191,0.00522693517935809,5208.6,0.00524465333752303
1308,"Streptococcus thermophilus",4818,0.00485135305223411,4836.7,0.00487016553946575
2764323,"Catenibacterium faecis",1350,0.00135934550031466,1158.8,0.0011668297410343
3035606,"Catenibacterium tridentinum",520,0.000523599748269352,711.2,0.000716152558679089
3078042,"Pilosibacter fragilis",46,4.63184392699811e-05,31.2,3.14442918922241e-05
1410657,"Kandleria vitulina",30,3.02076777847703e-05,30,3.02188267718258e-05
2885348,"Hominifimenecus microfluidus",23,2.31592196349906e-05,20.6,2.07475077666933e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",23,2.31592196349906e-05,20.8,2.09937973340214e-05
290052,"Acetivibrio ethanolgignens",19,1.91315292636879e-05,17.8,1.79177876513067e-05
39482,"Faecalicatena contorta",18,1.81246066708622e-05,17.4,1.74728024451556e-05
1871030,"Merdibacter massiliensis",16,1.61107614852108e-05,21.9,2.20861906845414e-05
2763065,"Ruminococcus hominis",14,1.40969162995595e-05,15.2,1.5354995499544e-05
742727,"Bacteroides oleiciplenus",12,1.20830711139081e-05,9.9,9.94492551849129e-06
2605778,"Clostridium porci",11,1.10761485210824e-05,10.9,1.09750739633533e-05
3098075,"Streptococcus dentalis",11,1.10761485210824e-05,8.7,8.77520767540634e-06
1354,"Enterococcus hirae",9,9.06230333543109e-06,9.2,9.31320387340126e-06
2650157,"Bacteroides zhangwenhongii",9,9.06230333543109e-06,8.8,8.83591554908271e-06
357441,"Enterococcus lactis",9,9.06230333543109e-06,7.8,7.85183137987388e-06
2219695,"Luxibacter massiliensis",9,9.06230333543109e-06,12.8,1.29160419157991e-05
2763057,"Parabacteroides hominis",8,8.05538074260541e-06,7,7.0039176112431e-06
2897776,"Amedibacillus hominis",8,8.05538074260541e-06,7.9,7.92254073448859e-06
3133165,"Solibaculum intestinale",8,8.05538074260541e-06,7.3,7.39364434765925e-06
568814,"Streptococcus suis",7,7.04845814977974e-06,6.3,6.33450075445765e-06
871664,"Blautia stercoris",7,7.04845814977974e-06,6.8,6.85355756342392e-06
2682455,"Veillonella sp. S12025-13",7,7.04845814977974e-06,7,7.0484717128153e-06
1463165,"Klebsiella quasipneumoniae",7,7.04845814977974e-06,6.9,6.99161842433475e-06
2881264,"Blautia fusiformis",6,6.04153555695406e-06,5.8,5.81609875007522e-06
1410674,"Sharpea azabuensis",5,5.03461296412838e-06,5,5.03462337876343e-06
537007,"Blautia hansenii",5,5.03461296412838e-06,5.8,5.86214209038051e-06
2606640,"Victivallis lenta",5,5.03461296412838e-06,4.5,4.50081651182316e-06
2726362,"Faecalicatena faecalis",5,5.03461296412838e-06,5,4.99230534522665e-06
3111861,"Streptococcus gingivalis",5,5.03461296412838e-06,7,7.06304529219654e-06
79604,"Denitrobacterium detoxificans",4,4.02769037130271e-06,4,4.0132496940244e-06
2763042,"Dysosmobacter segnis",4,4.02769037130271e-06,4.4,4.41362936077629e-06
2763677,"Zongyangia hominis",4,4.02769037130271e-06,5.6,5.67988563337982e-06
1982626,"Faecalibacillus intestinalis",4,4.02769037130271e-06,4,4.07083671839529e-06
2885361,"Brotaphodocola catenula",4,4.02769037130271e-06,4.5,4.49062865201278e-06
89153,"[Clostridium] hylemonae",4,4.02769037130271e-06,4.2,4.231912820853e-06
2981789,"Dorea amylophila",4,4.02769037130271e-06,4.3,4.35891648195472e-06
3133152,"Blautia intestinihominis",4,4.02769037130271e-06,4.4,4.45234969800648e-06
2058152,"Klebsiella grimontii",4,4.02769037130271e-06,3.5,3.54284024123986e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",4,4.02769037130271e-06,4.7,4.71579344065268e-06
1343,"Streptococcus vestibularis",4,4.02769037130271e-06,3.7,3.74754116500798e-06
149016,"Streptococcus urinalis",4,4.02769037130271e-06,4.2,4.18715621161855e-06
1640685,"Enterococcus massiliensis",3,3.02076777847703e-06,2.1,2.1219475237233e-06
2041044,"Eubacterium maltosivorans",3,3.02076777847703e-06,2.9,2.89183976064001e-06
2447885,"Bacteroides faecalis",3,3.02076777847703e-06,4.1,4.16615443140404e-06
1259973,"Klebsiella electrica",3,3.02076777847703e-06,2.2,2.18405820140084e-06
1805431,"Enterococcus saigonensis",3,3.02076777847703e-06,3.8,3.86703318039955e-06
2763063,"Roseburia yibonii",3,3.02076777847703e-06,2.7,2.75917976363012e-06
158836,"Enterobacter hormaechei",3,3.02076777847703e-06,2.9,2.87471394248462e-06
2838470,"Candidatus Bacteroides intestinigallinarum",3,3.02076777847703e-06,3.8,3.84331965034011e-06
2981774,"Suilimivivens aceti",3,3.02076777847703e-06,2.8,2.81447668389972e-06
89014,"Blautia luti",3,3.02076777847703e-06,3.4,3.44647853802313e-06
3142537,"Enterobacter adelaidei",3,3.02076777847703e-06,3.3,3.33408572557769e-06
3342829,"Providencia sp. SKLX146130",3,3.02076777847703e-06,2.4,2.40836769447603e-06
889201,"Streptococcus cristatus",3,3.02076777847703e-06,3,2.97274268443878e-06
1449340,"Carnobacterium jeotgali",2,2.01384518565135e-06,1.8,1.76730993084087e-06
1653435,"Merdimonas faecis",2,2.01384518565135e-06,2.8,2.86779016428814e-06
2508867,"Prevotella brunnea",2,2.01384518565135e-06,1.2,1.16836971991795e-06
2763030,"Blautia segnis",2,2.01384518565135e-06,2.9,2.93792788861015e-06
2834434,"Bifidobacterium simiiventris",2,2.01384518565135e-06,1.2,1.20375947424562e-06
1639133,"Citrobacter portucalensis",2,2.01384518565135e-06,1.7,1.71205940095518e-06
3079010,"Diplocloster hominis",2,2.01384518565135e-06,2.2,2.22602973973275e-06
2364791,"Enterococcus mediterraneensis",2,2.01384518565135e-06,2.2,2.18254700573464e-06
100884,"Coprobacillus cateniformis",1,1.00692259282568e-06,1,1.03575848779559e-06
1437605,"Bifidobacterium actinocoloniiforme",1,1.00692259282568e-06,0.8,7.81550254006695e-07
53345,"Enterococcus durans",1,1.00692259282568e-06,1.8,1.78322532622801e-06
351674,"Xenorhabdus miraniensis",1,1.00692259282568e-06,1.5,1.51404323183305e-06
1982628,"Faecalibacillus faecis",1,1.00692259282568e-06,1,1.02113735405298e-06
204038,"Dickeya dadantii",1,1.00692259282568e-06,1.3,1.26842844024396e-06
2219045,"Confluentibacter sediminis",1,1.00692259282568e-06,1,1.00692463259582e-06
2066479,"Pectobacterium peruviense",1,1.00692259282568e-06,1.8,1.82094561310797e-06
160453,"Enterococcus gilvus",1,1.00692259282568e-06,2,1.9902238771596e-06
61645,"Enterobacter asburiae",1,1.00692259282568e-06,0.5,5.27055243452516e-07
1912894,"Bacteroides kribbi",1,1.00692259282568e-06,1.1,1.10915915318016e-06
2652286,"Sharpea porci",1,1.00692259282568e-06,1.1,1.11039999474141e-06
180957,"Pectobacterium brasiliense",1,1.00692259282568e-06,1.1,1.13055344966842e-06
2707299,"Adlercreutzia hattorii",1,1.00692259282568e-06,1.1,1.14842089294525e-06
2763672,"Simiaoa sunii",1,1.00692259282568e-06,1.6,1.57128581195321e-06
2834112,"Bacteroides propionicigenes",1,1.00692259282568e-06,1,1.00646841886906e-06
2026240,"Klebsiella quasivariicola",1,1.00692259282568e-06,1.2,1.23147837780018e-06
3064195,"Brotocaccenecus cirricatena",1,1.00692259282568e-06,0.9,9.28945958596218e-07
2813371,"Terrisporobacter hibernicus",1,1.00692259282568e-06,0.3,3.3557663707105e-07
2897706,"Acidaminococcus hominis",1,1.00692259282568e-06,1,1.00692400790293e-06
2981784,"[Clostridium] ammoniilyticum",1,1.00692259282568e-06,1.6,1.56739608631119e-06
2126740,"Clostridium fessum",1,1.00692259282568e-06,1.5,1.54054765254964e-06
762833,"Ligilactobacillus faecis",1,1.00692259282568e-06,1.2,1.16099077813198e-06
1541,"Terrisporobacter mayombei",1,1.00692259282568e-06,0.3,3.3557663707105e-07
1460447,"Terrisporobacter petrolearius",1,1.00692259282568e-06,0.3,3.3557663707105e-07
2926318,"Grylomicrobium aquisgranensis",1,1.00692259282568e-06,1.5,1.52353437074577e-06
3030638,"Faecalibacterium taiwanense",1,1.00692259282568e-06,1.5,1.53518484134173e-06
3133164,"Hominiventricola aquisgranensis",1,1.00692259282568e-06,1.8,1.76608843097195e-06
1115758,"Romboutsia ilealis",1,1.00692259282568e-06,1,1.00692461472104e-06
1723382,"Urinicoccus massiliensis",1,1.00692259282568e-06,0.6,5.68800086566695e-07
2954240,"Streptococcus bouchesdurhonensis",1,1.00692259282568e-06,1.5,1.47111016928057e-06
