"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1122981,"Prevotella corporis",805,0.00811058607800268,788.8,0.00794686624283292
28130,"Prevotella disiens",805,0.00811058607800268,825.3,0.00831561438263606
1002367,"Leyella stercorea",802,0.00808036029137658,813.2,0.0081934637233512
762966,"Parasutterella excrementihominis",800,0.00806020976695919,799.7,0.00805752069561244
515620,"Lachnospira eligens",795,0.00800983345591569,797,0.00802964775508894
88431,"Dorea longicatena",795,0.00800983345591569,799.9,0.00805918859983395
1981510,"Monoglobus pectinilyticus",774,0.00779825294953301,774,0.00779830904665843
33039,"[Ruminococcus] torques",770,0.00775795190069822,775.6,0.00781421566049086
28052,"Lachnospira pectinoschiza",765,0.00770757558965472,765,0.00770789975587829
868129,"Prevotella bivia",763,0.00768742506523732,742.9,0.00748495755250177
471875,"[Ruminococcus] lactaris",756,0.00761689822977643,765,0.00770774405820152
1628085,"Agathobaculum butyriciproducens",741,0.00746576929664595,742.1,0.00747668517779849
901,"Desulfovibrio piger",730,0.00735494141235026,730,0.00735494141235026
547043,"Bifidobacterium pseudocatenulatum",726,0.00731464036351546,681.4,0.0068654603179503
1735,"Holdemanella biformis",703,0.00708290933271538,697.9,0.00703121556419445
1064535,"Megasphaera elsdenii",701,0.00706275880829799,701,0.00706275880829799
33025,"Phascolarctobacterium faecium",694,0.00699223197283709,694,0.00699223197283709
45851,"Eshraghiella crossota",694,0.00699223197283709,707.3,0.00712615528012334
411903,"Collinsella aerofaciens",691,0.006962006186211,691.8,0.00697033248228902
445970,"Alistipes putredinis",680,0.00685117830191531,694.9,0.00700082145766924
565042,"Bifidobacterium longum",668,0.00673027515541092,674.2,0.0067925629666833
626940,"Phascolarctobacterium succinatutens",663,0.00667989884436743,663.1,0.00668086396867739
572010,"Slackia isoflavoniconvertens",652,0.00656907096007174,653,0.00657890267707015
1501391,"Alistipes inops",647,0.00651869464902824,647,0.00651869464902824
187327,"Acidaminococcus intestini",642,0.00646831833798475,644,0.0064879817715771
347253,"Streptococcus salivarius",634,0.00638771624031515,627,0.00631735523717802
1681,"Bifidobacterium bifidum",622,0.00626681309381077,619.4,0.0062403892730667
760570,"Streptococcus parasanguinis",604,0.00608545837405418,605.9,0.00610508255398037
29466,"Veillonella parvula",603,0.00607538311184549,603,0.00607538311184549
367928,"Bifidobacterium adolescentis",600,0.00604515732521939,602,0.00606578170515453
1069534,"Ligilactobacillus ruminis",584,0.00588395312988021,583.7,0.005880452150683
518635,"Bifidobacterium angulatum",564,0.00568244788570623,565.7,0.00569953226760424
555970,"Bifidobacterium animalis",550,0.00554139421478444,549.5,0.00553678325807322
592028,"Dialister invisus",536,0.00540034054386265,536,0.00540034054386265
2173,"Methanobrevibacter smithii",524,0.00527943739735827,524,0.00527943739735827
40518,"Ruminococcus bromii",522,0.00525928687294087,522.3,0.00526208241943492
1260,"Finegoldia magna",518,0.00521898582410607,518,0.00521898582337886
566552,"Bifidobacterium catenulatum",517,0.00520891056189737,554.7,0.00558846305665775
1308,"Streptococcus thermophilus",480,0.00483612586017551,488.3,0.00491957824674058
2764323,"Catenibacterium faecis",143,0.00144076249584395,144.6,0.00145671616161189
3035606,"Catenibacterium tridentinum",48,0.000483612586017551,48.3,0.000486295195810991
2219695,"Luxibacter massiliensis",12,0.000120903146504388,10.5,0.00010566347327952
2838470,"Candidatus Bacteroides intestinigallinarum",8,8.06020976695919e-05,7.1,7.19775581810862e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",6,6.04515732521939e-05,5.7,5.7524261288688e-05
1410657,"Kandleria vitulina",5,5.03763110434949e-05,5,5.03828338188901e-05
1121094,"Phocaeicola barnesiae",4,4.03010488347959e-05,3.3,3.28922613868787e-05
2605778,"Clostridium porci",4,4.03010488347959e-05,3.8,3.86132739183339e-05
671267,"Phocaeicola sartorii",4,4.03010488347959e-05,4,4.03200131770181e-05
198214,"Shigella flexneri",3,3.02257866260969e-05,3,3.02668810793711e-05
2739389,"Phocaeicola faecicola",3,3.02257866260969e-05,2.8,2.8317559762832e-05
2885348,"Hominifimenecus microfluidus",3,3.02257866260969e-05,2.8,2.77195549434131e-05
622,"Shigella dysenteriae",3,3.02257866260969e-05,3,3.02539748171876e-05
3078042,"Pilosibacter fragilis",3,3.02257866260969e-05,2.4,2.44927464837909e-05
3098075,"Streptococcus dentalis",3,3.02257866260969e-05,2,2.02205752878358e-05
1123058,"Riemerella columbina",2,2.0150524417398e-05,2.8,2.82430003112034e-05
2763030,"Blautia segnis",2,2.0150524417398e-05,2.1,2.09329389654437e-05
82633,"Cupriavidus pauculus",2,2.0150524417398e-05,1.9,1.86475295149733e-05
1463165,"Klebsiella quasipneumoniae",2,2.0150524417398e-05,2,2.01470128755454e-05
2529381,"Enterobacter wuhouensis",2,2.0150524417398e-05,2,2.01505980197965e-05
1917868,"Blautia marasmi",2,2.0150524417398e-05,2.6,2.65104684312288e-05
997894,"Enterocloster bolteae",1,1.0075262208699e-05,1,1.00762669735221e-05
621,"Shigella boydii",1,1.0075262208699e-05,1,1.00463216482021e-05
1410605,"Bifidobacterium pseudolongum",1,1.0075262208699e-05,1.1,1.09759401267517e-05
2589817,"Maribrevibacterium harenarium",1,1.0075262208699e-05,0.5,4.7455789677509e-06
2763040,"Dorea hominis",1,1.0075262208699e-05,1.2,1.21430309639553e-05
1982626,"Faecalibacillus intestinalis",1,1.0075262208699e-05,1,1.00756622986955e-05
357441,"Enterococcus lactis",1,1.0075262208699e-05,1,1.00797462333674e-05
2981728,"Huintestinicola butyrica",1,1.0075262208699e-05,0.7,6.69901880627906e-06
1499973,"Escherichia marmotae",1,1.0075262208699e-05,1,1.00687987758536e-05
3098076,"Streptococcus lingualis",1,1.0075262208699e-05,2,2.00874074923706e-05
3133156,"Faecalibacterium tardum",1,1.0075262208699e-05,1.3,1.2808058441089e-05
69284,"Pseudoxanthomonas japonensis",1,1.0075262208699e-05,0.9,9.09718876817695e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",1,1.0075262208699e-05,2,2.04283034403871e-05
44008,"Enterococcus cecorum",1,1.0075262208699e-05,1,1.04581513239408e-05
472695,"Pantoea septica",1,1.0075262208699e-05,1,1.00753033875452e-05
