"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33043,"Coprococcus eutactus",5128,0.00513316396294672,5155,0.0051602019176336
411459,"Blautia obeum",4990,0.00499502499514512,4990,0.0049950687716441
272559,"Bacteroides fragilis",4861,0.004865895090461,4787.1,0.00479191436404273
536231,"Roseburia intestinalis",4416,0.00442044696965147,4531.5,0.00453610258172375
214856,"Alistipes finegoldii",4238,0.00424226772132766,4264.2,0.00426847753290569
28052,"Lachnospira pectinoschiza",3809,0.003812835712727,3809.6,0.00381341000062814
28111,"Bacteroides eggerthii",3568,0.00357159302258072,3615.5,0.00361918667673
45851,"Eshraghiella crossota",3453,0.00345647721607938,3462.4,0.00346587009074027
28118,"Odoribacter splanchnicus",3141,0.00314416302800617,3146.8,0.00314995616764379
371601,"Bacteroides xylanisolvens",2897,0.00289991731682072,3121.4,0.00312451334623839
1002367,"Leyella stercorea",2873,0.0028758931485074,2720.1,0.00272281432759478
2173,"Methanobrevibacter smithii",2647,0.00264966556355694,2647,0.00264966556355694
1125630,"Klebsiella pneumoniae",2504,0.00250652156069005,2503.8,0.00250633675803797
39486,"Dorea formicigenerans",2330,0.00233234634041846,2433.3,0.00243577289756926
626940,"Phascolarctobacterium succinatutens",2114,0.00211612882559855,2113.8,0.00211594618177035
411470,"Mediterraneibacter gnavus",2049,0.00205106336974997,2079.7,0.00208183565001001
585394,"Roseburia hominis",2044,0.00204605833468469,2120.6,0.00212277478736004
116085,"Coprococcus catus",1937,0.00193895058428779,1963,0.00196497131861139
471875,"[Ruminococcus] lactaris",1895,0.00189690828973948,1906.1,0.0019080197733792
471870,"Bacteroides intestinalis",1883,0.00188489620558282,2374.4,0.00237683634710104
1121098,"Phocaeicola massiliensis",1856,0.00185786901623033,1871.6,0.0018734448850622
1628085,"Agathobaculum butyriciproducens",1792,0.0017938045673948,1797.1,0.00179886727529241
1550024,"Ruthenibacterium lactatiformans",1716,0.00171772803440261,1719.2,0.00172091867474984
1681,"Bifidobacterium bifidum",1656,0.0016576676136193,1655.4,0.00165703680019811
547043,"Bifidobacterium pseudocatenulatum",1547,0.00154855784919629,1520.4,0.00152195127500795
119219,"Cupriavidus metallidurans",1518,0.00151952864581769,1518,0.00151952864581769
674529,"Bacteroides faecis",1401,0.00140241082529024,1410,0.00141143040180746
868129,"Prevotella bivia",1352,0.00135336148165054,1353.9,0.0013552677480105
347253,"Streptococcus salivarius",1324,0.001325333285285,1322.5,0.00132384986539917
745368,"Gemmiger formicilis",1283,0.00128429199774974,1289.5,0.00129083781802882
717959,"Alistipes shahii",1267,0.00126827588554085,1299,0.00130030664779348
292800,"Flavonifractor plautii",1249,0.00125025775930586,1250,0.00125122705203493
310298,"Phocaeicola coprocola",1216,0.00121722452787504,1232.4,0.00123361379734639
1735,"Holdemanella biformis",1157,0.00115816511410479,1159.2,0.00116032562477965
1871003,"Tidjanibacter massiliensis",1135,0.00113614295981758,1134.8,0.001135953931775
483215,"Bacteroides finegoldii",1121,0.0011221288616348,1318.1,0.00131940115003124
291644,"Bacteroides salyersiae",1085,0.00108609260916482,1093.1,0.00109419124242121
1308,"Streptococcus thermophilus",966,0.000966972774611259,967.3,0.000968304131753479
1384484,"Adlercreutzia equolifaciens",930,0.000930936522141274,930,0.000930936522141274
39490,"Eubacterium ramulus",832,0.000832837834861871,832.7,0.000833565179699324
762982,"Paraprevotella xylaniphila",809,0.000809814673561603,811.5,0.000812277169021024
679190,"Hoylesella buccalis",799,0.000799804603431052,795.2,0.000795997160057046
762966,"Parasutterella excrementihominis",761,0.000761766336934957,759.8,0.000760549035187696
2590157,"Klebsiella variicola",741,0.000741746196673854,741.6,0.000742306388773437
33025,"Phascolarctobacterium faecium",694,0.000694698867060263,694.2,0.0006949383459916
566552,"Bifidobacterium catenulatum",620,0.000620624348094183,646,0.000646607929424573
261299,"Intestinibacter bartlettii",613,0.000613617299002797,613.3,0.000613921155629104
572010,"Slackia isoflavoniconvertens",600,0.00060060420783308,600.4,0.000601041421752695
39496,"Eubacterium ventriosum",598,0.00059860219380697,601,0.000601627718691053
84112,"Eggerthella lenta",570,0.000570573997441426,569.4,0.000569937078452638
901,"Desulfovibrio piger",566,0.000566569969389206,566,0.000566569969389206
626929,"Bacteroides clarus",540,0.000540543787049772,542.1,0.000542621319162077
518635,"Bifidobacterium angulatum",514,0.000514517604710339,517.4,0.000517901106296281
1069534,"Ligilactobacillus ruminis",511,0.000511514583671173,511,0.000511542860870895
187327,"Acidaminococcus intestini",485,0.00048548840133174,485.5,0.000485994422189896
1122981,"Prevotella corporis",479,0.000479482359253409,468.4,0.000468894056276259
471189,"Gordonibacter pamelaeae",471,0.000471474303148968,472,0.000472435478111789
1352,"Enterococcus faecium",463,0.000463466247044527,463,0.000463466244646579
592028,"Dialister invisus",456,0.000456459197953141,456,0.000456459197953141
1122992,"Hoylesella timonensis",446,0.00044644912782259,464.5,0.000464995345573376
1260,"Finegoldia magna",413,0.00041341589639177,413,0.000413415896391768
760570,"Streptococcus parasanguinis",406,0.000406408847300384,406.2,0.000406580657979732
1981510,"Monoglobus pectinilyticus",390,0.000390392735091502,390.9,0.000391253731762148
555970,"Bifidobacterium animalis",381,0.000381383671974006,381.5,0.000381862214864386
28130,"Prevotella disiens",337,0.00033733936339958,346.5,0.000346885818248748
1064535,"Megasphaera elsdenii",332,0.000332334328334304,332,0.000332334328334304
29466,"Veillonella parvula",300,0.00030030210391654,300,0.00030030210391654
2764323,"Catenibacterium faecis",170,0.000170171192219373,165.7,0.000165829367149509
3035606,"Catenibacterium tridentinum",71,7.10714979269145e-05,75.4,7.54924429979175e-05
3078042,"Pilosibacter fragilis",29,2.90292033785989e-05,27.2,2.71980530004137e-05
1871030,"Merdibacter massiliensis",8,8.00805610444107e-06,7.9,7.88820661498219e-06
2885348,"Hominifimenecus microfluidus",7,7.00704909138593e-06,6,5.97187911278732e-06
3133154,"Coprococcus intestinihominis",7,7.00704909138593e-06,6,5.97385807395074e-06
2763678,"Youxingia wuxianensis",6,6.0060420783308e-06,5.5,5.49270016340603e-06
169435,"Anaerotruncus colihominis",6,6.0060420783308e-06,6,6.00971290827054e-06
2447885,"Bacteroides faecalis",5,5.00503506527567e-06,4.5,4.50039470475079e-06
1870991,"Massilioclostridium coli",5,5.00503506527567e-06,4.3,4.27828761220457e-06
2041044,"Eubacterium maltosivorans",4,4.00402805222053e-06,3.4,3.38057099475519e-06
2763065,"Ruminococcus hominis",4,4.00402805222053e-06,4,3.98996361846344e-06
1410657,"Kandleria vitulina",3,3.0030210391654e-06,3,3.0076686317297e-06
105843,"Anaerobutyricum soehngenii",3,3.0030210391654e-06,2.9,2.93748048065129e-06
2763064,"Roseburia zhanii",3,3.0030210391654e-06,3.7,3.67095561382303e-06
3064195,"Brotocaccenecus cirricatena",3,3.0030210391654e-06,3.5,3.55152120503015e-06
2079531,"Prevotella merdae",3,3.0030210391654e-06,3,3.00420909547272e-06
2219695,"Luxibacter massiliensis",3,3.0030210391654e-06,4.9,4.85684511679177e-06
1410674,"Sharpea azabuensis",2,2.00201402611027e-06,2,2.00221914179837e-06
2763026,"Blautia celeris",2,2.00201402611027e-06,1.5,1.48532303610127e-06
2763671,"Jingyaoa shaoxingensis",2,2.00201402611027e-06,1.8,1.83090654952275e-06
762210,"Bifidobacterium saguini",2,2.00201402611027e-06,1.8,1.75491186812894e-06
2838470,"Candidatus Bacteroides intestinigallinarum",2,2.00201402611027e-06,2.5,2.5370818141446e-06
89014,"Blautia luti",2,2.00201402611027e-06,2.5,2.54815455785166e-06
1871018,"Angelakisella massiliensis",2,2.00201402611027e-06,2.1,2.05220824451347e-06
2219045,"Confluentibacter sediminis",1,1.00100701305513e-06,1.2,1.2482072596484e-06
2509240,"Blautia faecicola",1,1.00100701305513e-06,1,1.00169101228512e-06
2547410,"Enterocloster alcoholdehydrogenati",1,1.00100701305513e-06,1.1,1.12886764428519e-06
2763025,"Bacteroides parvus",1,1.00100701305513e-06,1,9.94640896425583e-07
2763047,"Flintibacter faecis",1,1.00100701305513e-06,1.2,1.22322800224722e-06
2763042,"Dysosmobacter segnis",1,1.00100701305513e-06,1.3,1.28022617134808e-06
2764327,"Holdemanella hominis",1,1.00100701305513e-06,1,1.00137510360574e-06
387090,"Phocaeicola coprophilus",1,1.00100701305513e-06,1,9.9481252797171e-07
1303817,"Enterococcus alishanensis",1,1.00100701305513e-06,1,1.00095331037094e-06
2489010,"Klebsiella africana",1,1.00100701305513e-06,1,1.00902506695305e-06
2881276,"Fusicatenibacter faecihominis",1,1.00100701305513e-06,1.5,1.48221508557899e-06
3028082,"Streptococcus sp. 29896",1,1.00100701305513e-06,0.2,2.01253137368359e-07
3098076,"Streptococcus lingualis",1,1.00100701305513e-06,0.5,4.61327541559e-07
1851428,"Faecalibacterium longum",1,1.00100701305513e-06,1.2,1.15432260566202e-06
3133162,"Ruminococcoides intestinale",1,1.00100701305513e-06,1.4,1.43263274096486e-06
3118588,"Ewingella sp. CoE-038-23",1,1.00100701305513e-06,1,1.00100824158404e-06
1841855,"Bacteroides bouchesdurhonensis",1,1.00100701305513e-06,0.9,8.96912604093702e-07
1343,"Streptococcus vestibularis",1,1.00100701305513e-06,0.9,8.84814515758567e-07
1499680,"Bacillus rubiinfantis",1,1.00100701305513e-06,0.7,6.94457276926728e-07
