"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
760570,"Streptococcus parasanguinis",15372,0.00154235656068935,15386.1,0.00154376709366293
28130,"Prevotella disiens",15363,0.00154145354162572,14879.4,0.00149293322423697
1981510,"Monoglobus pectinilyticus",14608,0.00146570027573185,14629.9,0.00146789519502467
555970,"Bifidobacterium animalis",14418,0.00144663653994399,14432.9,0.00144813333720721
1064535,"Megasphaera elsdenii",12522,0.00125640052387146,12522.5,0.00125644723643759
29466,"Veillonella parvula",11297,0.00113348959576552,11297.1,0.00113349767411131
2764323,"Catenibacterium faecis",6679,0.000670140480669021,6698.7,0.000672119378404878
3035606,"Catenibacterium tridentinum",2257,0.000226457114069468,2270.8,0.000227845949641839
3078042,"Pilosibacter fragilis",421,4.22412250878362e-05,385.1,3.86376807022721e-05
1472417,"Butyricimonas paravirosa",233,2.33781602030067e-05,178,1.785597676377e-05
290052,"Acetivibrio ethanolgignens",220,2.20737993333111e-05,201.2,2.01842804758958e-05
671267,"Phocaeicola sartorii",202,2.02677612060402e-05,193.1,1.93717614594284e-05
2763030,"Blautia segnis",159,1.5953336790893e-05,138.4,1.38827947749613e-05
624,"Shigella sonnei",121,1.21405896333211e-05,96.6,9.69423100212852e-06
2219695,"Luxibacter massiliensis",120,1.2040254181806e-05,104.6,1.04931955167914e-05
1602169,"Prevotella pectinovora",111,1.11372351181706e-05,151.8,1.52277530161109e-05
2763064,"Roseburia zhanii",100,1.0033545151505e-05,121.5,1.21927854653036e-05
2838470,"Candidatus Bacteroides intestinigallinarum",99,9.93320969998998e-06,81.3,8.16052891930966e-06
1410657,"Kandleria vitulina",94,9.43153244241473e-06,94.1,9.43983861849172e-06
2894201,"Citrobacter meridianamericanus",89,8.92985518483947e-06,72,7.22472571195411e-06
3044208,"Fusibacillus kribbianus",87,8.72918428180937e-06,96.2,9.65067346741253e-06
2763042,"Dysosmobacter segnis",86,8.62884883029432e-06,108.1,1.08481933421588e-05
2897776,"Amedibacillus hominis",69,6.92314615453847e-06,66.5,6.67063612868852e-06
1410674,"Sharpea azabuensis",61,6.12046254241807e-06,52.6,5.27468533292364e-06
3133152,"Blautia intestinihominis",61,6.12046254241807e-06,55.6,5.58073386647798e-06
1639133,"Citrobacter portucalensis",59,5.91979163938797e-06,57.5,5.76708830779575e-06
2939491,"Parabacteroides leei",50,5.01677257575251e-06,62.9,6.30866374477305e-06
2447885,"Bacteroides faecalis",45,4.51509531817726e-06,58.7,5.89010373072993e-06
2026240,"Klebsiella quasivariicola",45,4.51509531817726e-06,40.9,4.10602443014116e-06
1972431,"Phytobacter ursingii",42,4.21408896363211e-06,51.7,5.18814487646273e-06
564,"Escherichia fergusonii",42,4.21408896363211e-06,42.5,4.26613701278105e-06
411483,"Faecalibacterium duncaniae",40,4.01341806060201e-06,43.2,4.3379726786578e-06
1776384,"Emergencia timonensis",40,4.01341806060201e-06,47.7,4.78773471774255e-06
1531,"Enterocloster clostridioformis",39,3.91308260908696e-06,39.4,3.95136222923213e-06
2605778,"Clostridium porci",35,3.51174080302676e-06,26.6,2.67332924580904e-06
2666183,"Pseudomonas juntendi",35,3.51174080302676e-06,33.6,3.37002216120291e-06
39482,"Faecalicatena contorta",32,3.21073444848161e-06,32.9,3.30565312847161e-06
1463165,"Klebsiella quasipneumoniae",29,2.90972809393646e-06,31.5,3.16018170261261e-06
2763065,"Ruminococcus hominis",27,2.70905719090636e-06,30.8,3.09507725819982e-06
2763057,"Parabacteroides hominis",27,2.70905719090636e-06,29.5,2.96329572260691e-06
3098076,"Streptococcus lingualis",27,2.70905719090636e-06,23.5,2.36066043205417e-06
3030638,"Faecalibacterium taiwanense",24,2.40805083636121e-06,26.8,2.68577257991045e-06
1841868,"Provencibacterium massiliense",23,2.30771538484616e-06,25.5,2.55417017369504e-06
2041044,"Eubacterium maltosivorans",22,2.20737993333111e-06,21.4,2.15169404517019e-06
2981771,"Laedolimicola ammoniilytica",21,2.10704448181606e-06,23.5,2.36084152434786e-06
2497875,"Enterobacter chuandaensis",21,2.10704448181606e-06,25.1,2.52262035711038e-06
1982626,"Faecalibacillus intestinalis",20,2.00670903030101e-06,19.2,1.92315784888558e-06
3142537,"Enterobacter adelaidei",20,2.00670903030101e-06,23.2,2.33129917036109e-06
82633,"Cupriavidus pauculus",19,1.90637357878596e-06,20.1,2.01223708580575e-06
2764327,"Holdemanella hominis",18,1.8060381272709e-06,16.5,1.65096606947235e-06
2981787,"Dorea acetigenes",18,1.8060381272709e-06,17.3,1.74002711649873e-06
198214,"Shigella flexneri",17,1.70570267575585e-06,24,2.41083867757525e-06
80878,"Acidovorax temperans",17,1.70570267575585e-06,16.4,1.65032917618038e-06
79604,"Denitrobacterium detoxificans",16,1.6053672242408e-06,18.1,1.81111710072241e-06
2652286,"Sharpea porci",16,1.6053672242408e-06,16.6,1.66250547298462e-06
291645,"Bacteroides nordii",16,1.6053672242408e-06,16.8,1.6846558431826e-06
89014,"Blautia luti",15,1.50503177272575e-06,15.2,1.52068702194344e-06
568814,"Streptococcus suis",13,1.30436086969565e-06,12.5,1.25350568202833e-06
54291,"Raoultella ornithinolytica",12,1.2040254181806e-06,17,1.70391009000809e-06
763034,"Bacteroides fluxus",11,1.10368996666555e-06,14.3,1.4335011237146e-06
357441,"Enterococcus lactis",11,1.10368996666555e-06,9.4,9.4518379349887e-07
1343,"Streptococcus vestibularis",11,1.10368996666555e-06,12.3,1.23791324498785e-06
271096,"Shewanella canadensis",10,1.0033545151505e-06,8.6,8.63585881892019e-07
2652274,"Eisenbergiella porci",10,1.0033545151505e-06,15.2,1.52519302206707e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",10,1.0033545151505e-06,11,1.10824416739703e-06
487173,"Dialister succinatiphilus",10,1.0033545151505e-06,20.3,2.0327576465659e-06
387090,"Phocaeicola coprophilus",9,9.03019063635452e-07,8.7,8.76944457071449e-07
169435,"Anaerotruncus colihominis",9,9.03019063635452e-07,9,8.98722730448091e-07
2024197,"Bacteroides cutis",9,9.03019063635452e-07,8.8,8.79750725844805e-07
862515,"Hoylesella marshii",8,8.02683612120402e-07,8.5,8.50562151473596e-07
1433513,"Streptococcus gwangjuense",8,8.02683612120402e-07,8.4,8.38957409780798e-07
626774,"Proteus terrae",8,8.02683612120402e-07,6,5.97543748605687e-07
762210,"Bifidobacterium saguini",8,8.02683612120402e-07,7.1,7.07556215204823e-07
67826,"Citrobacter sedlakii",8,8.02683612120402e-07,9.1,9.14846758617744e-07
871665,"Blautia faecis",8,8.02683612120402e-07,9,9.0073723696196e-07
51288,"Kluyvera ascorbata",8,8.02683612120402e-07,6.8,6.82675459186267e-07
3046670,"Comamonas resistens",8,8.02683612120402e-07,9.8,9.81529270142214e-07
333962,"Providencia heimbachae",8,8.02683612120402e-07,6.7,6.77133834369961e-07
2093856,"Butyricimonas faecalis",7,7.02348160605352e-07,8.9,8.91807265604789e-07
57706,"Citrobacter braakii",7,7.02348160605352e-07,7.4,7.46184149203716e-07
2815358,"Leclercia pneumoniae",7,7.02348160605352e-07,6.1,6.14841736154692e-07
328812,"Parabacteroides goldsteinii",7,7.02348160605352e-07,7.6,7.63274041729077e-07
2981782,"Blautia ammoniilytica",7,7.02348160605352e-07,8.1,8.11628346613966e-07
1917868,"Blautia marasmi",7,7.02348160605352e-07,11.1,1.111416410615e-06
2070686,"Enteroscipio rubneri",7,7.02348160605352e-07,7.5,7.50128015602224e-07
2797506,"Enterobacter dykesii",6,6.02012709090302e-07,5,5.0247830828768e-07
1805431,"Enterococcus saigonensis",6,6.02012709090302e-07,5,4.97104061225359e-07
536633,"Blautia glucerasea",6,6.02012709090302e-07,8,7.98911222053948e-07
1691903,"Mangrovibacter phragmitis",6,6.02012709090302e-07,5.8,5.86728437974653e-07
1123305,"Streptococcus hyovaginalis",5,5.01677257575251e-07,4.8,4.80697749713948e-07
1346,"Streptococcus iniae",5,5.01677257575251e-07,4.2,4.21075186860295e-07
2486576,"Absicoccus porci",5,5.01677257575251e-07,4.8,4.82471653050903e-07
2509240,"Blautia faecicola",5,5.01677257575251e-07,5.6,5.58671106602324e-07
68895,"Cupriavidus basilensis",5,5.01677257575251e-07,6.6,6.63938646764234e-07
1798158,"Bifidobacterium ramosum",5,5.01677257575251e-07,3.4,3.43491097340333e-07
2606640,"Victivallis lenta",5,5.01677257575251e-07,4,3.96934348055608e-07
105843,"Anaerobutyricum soehngenii",5,5.01677257575251e-07,7.7,7.72819351173328e-07
2726362,"Faecalicatena faecalis",5,5.01677257575251e-07,6.2,6.20445484481346e-07
673271,"Catenibacillus scindens",5,5.01677257575251e-07,6.5,6.51726937388213e-07
2682455,"Veillonella sp. S12025-13",5,5.01677257575251e-07,4.1,4.13358975646384e-07
2989541,"Bacteroides rhinocerotis",5,5.01677257575251e-07,4.6,4.6446502499448e-07
3014267,"Agathobaculum massiliense",5,5.01677257575251e-07,5.8,5.80440473578975e-07
171383,"Vibrio hepatarius",4,4.01341806060201e-07,5.4,5.41096313815683e-07
283686,"Kosakonia radicincitans",4,4.01341806060201e-07,3.8,3.83542442805695e-07
1605,"Ligilactobacillus animalis",4,4.01341806060201e-07,6.6,6.59586490982343e-07
2739389,"Phocaeicola faecicola",4,4.01341806060201e-07,4.4,4.46359584630817e-07
2230878,"Enterococcus sp. DIV1094",4,4.01341806060201e-07,4.4,4.45187146579089e-07
2841504,"Dysosmobacter acutus",4,4.01341806060201e-07,4.3,4.34328852654103e-07
2878098,"Pectobacterium colocasium",4,4.01341806060201e-07,4.5,4.47324588176831e-07
208962,"Escherichia albertii",4,4.01341806060201e-07,3.7,3.74589099610819e-07
1460447,"Terrisporobacter petrolearius",4,4.01341806060201e-07,4,4.01341950955586e-07
2364791,"Enterococcus mediterraneensis",4,4.01341806060201e-07,3.6,3.58962639699184e-07
1035377,"Yersinia pestis",3,3.01006354545151e-07,2.7,2.71484850625232e-07
575,"Raoultella planticola",3,3.01006354545151e-07,4.1,4.072757330624e-07
1796606,"Cupriavidus nantongensis",3,3.01006354545151e-07,3.9,3.90282538565251e-07
372463,"Oceanobacillus profundus",3,3.01006354545151e-07,4,4.01778668838406e-07
290111,"Xenorhabdus ehlersii",3,3.01006354545151e-07,3.8,3.83878495750475e-07
1502943,"Veillonella seminalis",3,3.01006354545151e-07,3.8,3.81080419608485e-07
197614,"Streptococcus pasteurianus",3,3.01006354545151e-07,3.7,3.69217945959643e-07
2026654,"Flavobacterium luteum",3,3.01006354545151e-07,2.9,2.88584414367939e-07
61648,"Kluyvera intermedia",3,3.01006354545151e-07,3,3.04420103720233e-07
2707299,"Adlercreutzia hattorii",3,3.01006354545151e-07,2.8,2.81993608953682e-07
2547410,"Enterocloster alcoholdehydrogenati",3,3.01006354545151e-07,3.6,3.62103520074199e-07
2759752,"Limosilactobacillus albertensis",3,3.01006354545151e-07,2.7,2.72703972450772e-07
2763017,"Anaerosacchariphilus hominis",3,3.01006354545151e-07,3.8,3.83900176164774e-07
2763662,"Yeguia hominis",3,3.01006354545151e-07,3.4,3.36446639622293e-07
2763658,"Ligaoa zhengdingensis",3,3.01006354545151e-07,3.8,3.83383260136715e-07
871664,"Blautia stercoris",3,3.01006354545151e-07,3.6,3.64811810954549e-07
1765219,"Bifidobacterium eulemuris",3,3.01006354545151e-07,3.2,3.22041065680801e-07
2893755,"Flavobacterium pisciphilum",3,3.01006354545151e-07,3.1,3.13262586174601e-07
374424,"Methylobacterium gregans",3,3.01006354545151e-07,2.6,2.57811623010721e-07
2981793,"Phocaeicola fibrisolvens",3,3.01006354545151e-07,4,3.96908238448535e-07
3098075,"Streptococcus dentalis",3,3.01006354545151e-07,3.7,3.70271655911956e-07
102148,"Solobacterium moorei",3,3.01006354545151e-07,3.3,3.31692104795e-07
558541,"Shewanella chilikensis",3,3.01006354545151e-07,3,3.02607889003852e-07
1723382,"Urinicoccus massiliensis",3,3.01006354545151e-07,2.5,2.51228066383707e-07
637911,"Actinobacillus minor",2,2.00670903030101e-07,2.1,2.13012645246855e-07
871963,"Desulfitobacterium dichloroeliminans",2,2.00670903030101e-07,2.3,2.35575088037197e-07
1175631,"Pectobacterium wasabiae",2,2.00670903030101e-07,2.5,2.53777463734018e-07
2494701,"Enterobacter chengduensis",2,2.00670903030101e-07,2.9,2.92454062548435e-07
2022662,"Superficieibacter electus",2,2.00670903030101e-07,2.3,2.35323292882929e-07
89152,"Peptacetobacter hiranonis",2,2.00670903030101e-07,2,2.00671143691577e-07
42677,"Fusarium subglutinans",2,2.00670903030101e-07,1.2,1.17410368943898e-07
2763025,"Bacteroides parvus",2,2.00670903030101e-07,3.5,3.53546716572911e-07
2763670,"Wujia chipingensis",2,2.00670903030101e-07,2.1,2.07574819825611e-07
684066,"Streptococcus lactarius",2,2.00670903030101e-07,2.6,2.63927743994645e-07
248026,"Cupriavidus pinatubonensis",2,2.00670903030101e-07,2,1.96364369075901e-07
1306993,"Pseudomonas soli",2,2.00670903030101e-07,2,2.01981744970451e-07
622,"Shigella dysenteriae",2,2.00670903030101e-07,3.4,3.46053753372083e-07
1499973,"Escherichia marmotae",2,2.00670903030101e-07,2.7,2.69981482676247e-07
2979868,"Neopusillimonas aromaticivorans",2,2.00670903030101e-07,2.2,2.18268396294726e-07
NA,"unknown genome; accession ID isNZ_CP174123.1",2,2.00670903030101e-07,2.4,2.36270277057712e-07
1841857,"Culturomica massiliensis",2,2.00670903030101e-07,2.5,2.54199263497961e-07
1401087,"Dickeya aquatica",2,2.00670903030101e-07,2.2,2.22076819794604e-07
881260,"Enterobacter bugandensis",2,2.00670903030101e-07,2.4,2.35861375387237e-07
150055,"Streptococcus lutetiensis",2,2.00670903030101e-07,3.2,3.17284732200569e-07
1347392,"Anaerosalibacter massiliensis",2,2.00670903030101e-07,1,1.00814090813557e-07
1121094,"Phocaeicola barnesiae",1,1.0033545151505e-07,1.1,1.08172820596045e-07
1221996,"Bacillus thermotolerans",1,1.0033545151505e-07,0.9,9.4274860274151e-08
1400001,"Necropsobacter massiliensis",1,1.0033545151505e-07,1.2,1.19361930879024e-07
1987383,"Enterococcus sp. 10A9_DIV0425",1,1.0033545151505e-07,1.5,1.5354541243129e-07
537007,"Blautia hansenii",1,1.0033545151505e-07,0.9,8.99763634467135e-08
1354,"Enterococcus hirae",1,1.0033545151505e-07,1.8,1.85123540442304e-07
1982628,"Faecalibacillus faecis",1,1.0033545151505e-07,1.1,1.05678326176319e-07
2153354,"Klebsiella huaxiensis",1,1.0033545151505e-07,1.3,1.30919844829833e-07
2144175,"Megasphaera stantonii",1,1.0033545151505e-07,1.8,1.81011640308417e-07
2316025,"Mediterraneibacter butyricigenes",1,1.0033545151505e-07,1.6,1.56812077713297e-07
2487118,"Intestinibaculum porci",1,1.0033545151505e-07,2.4,2.45288920731262e-07
1912894,"Bacteroides kribbi",1,1.0033545151505e-07,1.6,1.55707305776188e-07
2675325,"Bifidobacterium erythrocebi",1,1.0033545151505e-07,1.3,1.27629946192309e-07
2763678,"Youxingia wuxianensis",1,1.0033545151505e-07,1.5,1.46209282996585e-07
1258,"Peptoniphilus asaccharolyticus",1,1.0033545151505e-07,1,1.00335476917085e-07
2850322,"Diplocloster modestus",1,1.0033545151505e-07,0.9,8.83146116619037e-08
548,"Klebsiella aerogenes",1,1.0033545151505e-07,1.3,1.27849697355954e-07
71452,"Enterococcus raffinosus",1,1.0033545151505e-07,1.5,1.53124247016895e-07
2489010,"Klebsiella africana",1,1.0033545151505e-07,4.4,4.45797422025783e-07
1267217,"Melaminivora jejuensis",1,1.0033545151505e-07,1,1.05119197390573e-07
1940621,"Pseudomonas alloputida",1,1.0033545151505e-07,1.4,1.44317897786667e-07
2981784,"[Clostridium] ammoniilyticum",1,1.0033545151505e-07,1,1.00540437709943e-07
2981786,"Coprococcus aceti",1,1.0033545151505e-07,1.1,1.06503201918365e-07
39483,"Faecalitalea cylindroides",1,1.0033545151505e-07,1.1,1.10669419784188e-07
762833,"Ligilactobacillus faecis",1,1.0033545151505e-07,1.1,1.06459688572388e-07
3111861,"Streptococcus gingivalis",1,1.0033545151505e-07,1.1,1.13910239915774e-07
1651218,"Delftia deserti",1,1.0033545151505e-07,1.8,1.85563072715408e-07
1115758,"Romboutsia ilealis",1,1.0033545151505e-07,1,1.0271617779972e-07
1470561,"Boseongicola aestuarii",1,1.0033545151505e-07,1,1.00164950941671e-07
2015901,"Massilicoli timonensis",1,1.0033545151505e-07,1.4,1.40531141132929e-07
113107,"Streptococcus australis",1,1.0033545151505e-07,1.1,1.12930744725502e-07
361101,"Streptococcus pseudoporcinus",1,1.0033545151505e-07,1.6,1.56070088416142e-07
1499680,"Bacillus rubiinfantis",1,1.0033545151505e-07,1,1.00335454610449e-07
3066235,"Arsenophonus endosymbiont of Crataerina pallida",1,1.0033545151505e-07,0.7,6.82811870192487e-08
