"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"176299","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium fabrum;Agrobacterium fabrum str. C58",15,9.60854776409094e-05,15.6,9.99868408949522e-05
"50340","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas fuscovaginae;NA",14,8.96797791315154e-05,14,8.96431770146934e-05
"1192868","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudaminobacter;Pseudaminobacter salicylatoxidans;Pseudaminobacter salicylatoxidans KCT001",14,8.96797791315154e-05,15.8,0.000101254376782797
"1231190","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor indicus;Nitratireductor indicus C115",14,8.96797791315154e-05,15,9.62376570796746e-05
"1150423","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium dentium;Bifidobacterium dentium JCM 1195 = DSM 20436",13,8.32740806221214e-05,17.9,0.000114616554599728
"128403","Bacteria;Cyanobacteriota;Cyanophyceae;Nostocales;Scytonemataceae;Scytonema;Scytonema hofmannii;Scytonema hofmannii PCC 7110",13,8.32740806221214e-05,12.5,8.01509399895805e-05
"1034807","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium branchiophilum;Flavobacterium branchiophilum FL-15",13,8.32740806221214e-05,12.8,8.21468670998394e-05
"65735","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus alkenifer;NA",13,8.32740806221214e-05,11.8,7.58428063637165e-05
"208964","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas aeruginosa;Pseudomonas aeruginosa PAO1",12,7.68683821127275e-05,9.7,6.19103614718618e-05
"1117379","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Neobacillus;Neobacillus bataviensis;Neobacillus bataviensis LMG 21833",11,7.04626836033335e-05,9.2,5.89064895556354e-05
"93684","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;Roseivivax halotolerans;NA",10,6.40569850939396e-05,9.9,6.31983433550193e-05
"NC_022546.1","unknown genome; accession ID is NC_022546.1",10,6.40569850939396e-05,9.6,6.13138960776904e-05
"1235834","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;Kosakonia sacchari;Kosakonia sacchari SP1",10,6.40569850939396e-05,10.1,6.4655492960841e-05
"28141","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cronobacter;Cronobacter sakazakii;NA",9,5.76512865845456e-05,9.2,5.87962754311855e-05
"108981","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter schindleri;NA",9,5.76512865845456e-05,8.5,5.45227882173829e-05
"266264","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34",9,5.76512865845456e-05,9.8,6.25618872376363e-05
"1157490","Bacteria;Bacillota;Bacilli;Bacillales;Alicyclobacillaceae;Tumebacillus;Tumebacillus flagellatus;NA",9,5.76512865845456e-05,9.4,5.99957662378521e-05
"28116","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus;NA",8,5.12455880751517e-05,8,5.10484356735952e-05
"61647","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;Pluralibacter gergoviae;NA",8,5.12455880751517e-05,8.1,5.18787981030384e-05
"563996","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas hankookensis;NA",8,5.12455880751517e-05,7.1,4.54741079837822e-05
"1915078","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Thioclava;Thioclava nitratireducens;NA",8,5.12455880751517e-05,8.6,5.53855519806554e-05
"1450525","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium succinicans;Flavobacterium succinicans LMG 10402",7,4.48398895657577e-05,7.2,4.62774308896145e-05
"93220","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;Pandoraea pnomenusa;NA",7,4.48398895657577e-05,7.2,4.60250120576241e-05
"NC_010678.1","unknown genome; accession ID is NC_010678.1",6,3.84341910563637e-05,7.7,4.91299289680222e-05
"983917","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Rubrivivax;Rubrivivax gelatinosus;Rubrivivax gelatinosus IL144",6,3.84341910563637e-05,6,3.83783456001415e-05
"68895","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus basilensis;NA",6,3.84341910563637e-05,5.3,3.40726586923617e-05
"147645","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus yeei;NA",6,3.84341910563637e-05,7.7,4.96284626494083e-05
"184748","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus seriniphilus;NA",6,3.84341910563637e-05,6.3,4.04611439410802e-05
"429728","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosia;Devosia crocina;NA",6,3.84341910563637e-05,5.2,3.33526769846367e-05
"1226327","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter kookii;NA",6,3.84341910563637e-05,7.1,4.56839283342626e-05
"435591","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis;Parabacteroides distasonis ATCC 8503",5,3.20284925469698e-05,5,3.2093365715421e-05
"1131731","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Schinkia;Schinkia azotoformans;Schinkia azotoformans LMG 9581",5,3.20284925469698e-05,6.8,4.362365749656e-05
"1688","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium cuniculi;NA",5,3.20284925469698e-05,4.9,3.16107805394638e-05
"1215112","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas nitroreducens;Pseudomonas nitroreducens NBRC 12694",5,3.20284925469698e-05,7.3,4.69893035015218e-05
"69279","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;Aquamicrobium defluvii;NA",5,3.20284925469698e-05,4.7,3.03642808764634e-05
"366394","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium;Sinorhizobium medicae;Sinorhizobium medicae WSM419",5,3.20284925469698e-05,5.3,3.38797228587451e-05
"441620","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylorubrum;Methylorubrum populi;Methylorubrum populi BJ001",5,3.20284925469698e-05,4.8,3.10654422273033e-05
"376733","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus halophilus;NA",5,3.20284925469698e-05,5.4,3.46102806811149e-05
"536018","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium australicum;NA",5,3.20284925469698e-05,4.8,3.06993546915206e-05
"1437608","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium biavatii;Bifidobacterium biavatii DSM 23969",5,3.20284925469698e-05,6,3.81593902243821e-05
"631454","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Lutibaculum;Lutibaculum baratangense;Lutibaculum baratangense AMV1",5,3.20284925469698e-05,5,3.20904597713743e-05
"1796652","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Turicimonas;Turicimonas muris;NA",5,3.20284925469698e-05,5,3.20293133437608e-05
"435590","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus;Phocaeicola vulgatus ATCC 8482",4,2.56227940375758e-05,4,2.56234505819726e-05
"272560","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei K96243",4,2.56227940375758e-05,3.8,2.40826339144301e-05
"1112212","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas echinoides;Sphingomonas echinoides ATCC 14820",4,2.56227940375758e-05,4.8,3.05764334793013e-05
"1120977","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Alkanindiges;Alkanindiges illinoisensis;Alkanindiges illinoisensis DSM 15370",4,2.56227940375758e-05,4,2.57061393103169e-05
"1120925","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter bouvetii;Acinetobacter bouvetii DSM 14964 = CIP 107468",4,2.56227940375758e-05,6.1,3.93030596143123e-05
"405559","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus saliphilus;NA",4,2.56227940375758e-05,4.2,2.68949895912608e-05
"1300345","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Noviluteimonas;Noviluteimonas dokdonensis;Lysobacter dokdonensis DS-58",4,2.56227940375758e-05,4.1,2.60543889305333e-05
"419475","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucella;Brucella pseudogrignonensis;NA",4,2.56227940375758e-05,4.1,2.59542486579847e-05
"525640","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus chinensis;NA",4,2.56227940375758e-05,4.4,2.81625284552075e-05
"641238","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Tranquillimonas;Tranquillimonas rosea;NA",4,2.56227940375758e-05,4,2.57177724265258e-05
"983594","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cepacia;Burkholderia cepacia ATCC 25416",3,1.92170955281819e-05,2.7,1.73048782668732e-05
"190485","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas campestris;Xanthomonas campestris pv. campestris str. ATCC 33913",3,1.92170955281819e-05,3.3,2.09307675004329e-05
"266834","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium;Sinorhizobium meliloti;Sinorhizobium meliloti 1021",3,1.92170955281819e-05,4.4,2.84662024873717e-05
"176280","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus epidermidis;Staphylococcus epidermidis ATCC 12228",3,1.92170955281819e-05,2.6,1.65052587549396e-05
"279808","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus haemolyticus;Staphylococcus haemolyticus JCSC1435",3,1.92170955281819e-05,3.3,2.14427110282256e-05
"398578","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;Delftia acidovorans SPH-1",3,1.92170955281819e-05,3.3,2.08512993042288e-05
"216778","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas rhizophila;NA",3,1.92170955281819e-05,3,1.93523112391702e-05
"927665","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii;Parabacteroides goldsteinii DSM 19448 = WAL 12034",3,1.92170955281819e-05,3,1.93355630715205e-05
"1121897","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium soli;Flavobacterium soli DSM 19725",3,1.92170955281819e-05,3.2,2.03469352347348e-05
"431059","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Roseateles;Roseateles puraquae;NA",3,1.92170955281819e-05,3,1.92131893855061e-05
"1121003","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;Aquamicrobium aerolatum;Aquamicrobium aerolatum DSM 21857",3,1.92170955281819e-05,3,1.93207048781787e-05
"796334","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;Erwinia oleae;NA",3,1.92170955281819e-05,3.2,2.02123214117187e-05
"1185766","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Thioclava;Thioclava dalianensis;NA",3,1.92170955281819e-05,3,1.9498429724229e-05
"1796646","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;NA",3,1.92170955281819e-05,3,1.92175879364795e-05
"303","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas putida;NA",2,1.28113970187879e-05,2,1.28547573998041e-05
"698761","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobium;Rhizobium tropici;Rhizobium tropici CIAT 899",2,1.28113970187879e-05,2.1,1.34870135666042e-05
"703","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Plesiomonas;Plesiomonas shigelloides;NA",2,1.28113970187879e-05,2.1,1.36425618795727e-05
"210007","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans UA159",2,1.28113970187879e-05,2,1.28117253397281e-05
"1219050","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas paucimobilis;Sphingomonas paucimobilis NBRC 13935",2,1.28113970187879e-05,1.7,1.11088923641284e-05
"32040","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Paracidovorax;Paracidovorax konjaci;NA",2,1.28113970187879e-05,2,1.28117252909863e-05
"595537","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus EPS",2,1.28113970187879e-05,2,1.28117252909863e-05
"35760","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium choerinum;NA",2,1.28113970187879e-05,2,1.28210652070695e-05
"82985","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Budviciaceae;Pragia;Pragia fontium;NA",2,1.28113970187879e-05,2,1.2811730345318e-05
"NC_009138.1","unknown genome; accession ID is NC_009138.1",2,1.28113970187879e-05,2.4,1.51867665861347e-05
"1123377","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Thermomonas;Thermomonas fusca;Thermomonas fusca DSM 15424",2,1.28113970187879e-05,2,1.30085417465146e-05
"225992","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas kerstersii;NA",2,1.28113970187879e-05,1.7,1.11808223761338e-05
"1262470","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum hiltneri;Herbaspirillum hiltneri N3",2,1.28113970187879e-05,2,1.30089521538357e-05
"1094559","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonella;Bartonella tamiae;Bartonella tamiae Th307",2,1.28113970187879e-05,2.2,1.43961519042684e-05
"882378","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Mycetohabitans;Mycetohabitans rhizoxinica;Mycetohabitans rhizoxinica HKI 454",2,1.28113970187879e-05,2,1.30023488477298e-05
"429727","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosia;Devosia chinhatensis;NA",2,1.28113970187879e-05,2,1.28306092126384e-05
"472175","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor basaltis;NA",2,1.28113970187879e-05,2.2,1.40632127031135e-05
"564137","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Roseicitreum;Roseicitreum antarcticum;NA",2,1.28113970187879e-05,2.9,1.8742871154884e-05
"588932","Bacteria;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas naejangsanensis;NA",2,1.28113970187879e-05,2,1.28117252909863e-05
"1166078","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aureimonas;Aureimonas phyllosphaerae;NA",2,1.28113970187879e-05,2.4,1.55443407822578e-05
"NZ_JXCA02000025.1","unknown genome; accession ID is NZ_JXCA02000025.1",2,1.28113970187879e-05,2.7,1.7413534877438e-05
"1033731","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes timonensis;Alistipes timonensis JC136",2,1.28113970187879e-05,1.8,1.12691689321967e-05
"1095769","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum massiliense;Noviherbaspirillum massiliense JC206",2,1.28113970187879e-05,1.7,1.07965082329138e-05
"1560201","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Winslowiella;Winslowiella iniecta;NA",2,1.28113970187879e-05,2.3,1.48540050564256e-05
"1968433","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum denitrificans;NA",2,1.28113970187879e-05,2.6,1.69604924186763e-05
"2035399","Viruses;Peploviricota;Herviviricetes;Herpesvirales;Orthoherpesviridae;NA;Eptesicus fuscus gammaherpesvirus;NA",2,1.28113970187879e-05,2,1.28117252909863e-05
"63","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Neisseriaceae;Vitreoscilla;Vitreoscilla filiformis;NA",1,6.40569850939396e-06,1,6.40596383826514e-06
"NC_000915.1","unknown genome; accession ID is NC_000915.1",1,6.40569850939396e-06,1,6.40586264549316e-06
"214092","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;Yersinia pestis;Yersinia pestis CO92",1,6.40569850939396e-06,1,6.40681521495067e-06
"272943","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cereibacter;Cereibacter sphaeroides;Cereibacter sphaeroides 2.4.1",1,6.40569850939396e-06,1,6.40586265509343e-06
"260799","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus anthracis;Bacillus anthracis str. Sterne",1,6.40569850939396e-06,0.2,1.60146566137329e-06
