"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"2754056","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas hortorum;NA",159,0.00123125053238034,175.9,0.00136213605743694
"1945662","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus contaminans;NA",102,0.000789858832093048,89.1,0.000689971170553892
"208964","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas aeruginosa;Pseudomonas aeruginosa PAO1",91,0.000704677977651641,86.2,0.000667393015657239
"765698","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium ciceri;Mesorhizobium ciceri biovar biserrulae WSM1271",87,0.00067370312149113,95,0.000735362599657412
"266834","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium;Sinorhizobium meliloti;Sinorhizobium meliloti 1021",85,0.000658215693410874,69.2,0.00053558724306494
"300267","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shigella;Shigella dysenteriae;Shigella dysenteriae Sd197",85,0.000658215693410874,98.4,0.000761763909723695
"50340","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas fuscovaginae;NA",83,0.000642728265330618,83.1,0.000643248140388044
"1353528","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Thioclava;Thioclava indica;NA",83,0.000642728265330618,83,0.000642649937185897
"1096929","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosia;Devosia lucknowensis;NA",65,0.000503341412608315,66.2,0.000512977452292762
"366394","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium;Sinorhizobium medicae;Sinorhizobium medicae WSM419",50,0.000387185702006396,52.9,0.000409785100093969
"398578","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;Delftia acidovorans;Delftia acidovorans SPH-1",47,0.000363954559886013,45.8,0.000354342066278333
"702459","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium bifidum;Bifidobacterium bifidum PRL2010",46,0.000356210845845885,45.3,0.000350991518479089
"84531","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Lysobacter;Lysobacter antibioticus;NA",44,0.000340723417765629,43.8,0.000338967313428181
"487909","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas translucens;NA",41,0.000317492275645245,48,0.000371511302575578
"224914","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucella;Brucella melitensis;Brucella melitensis bv. 1 str. 16M",40,0.000309748561605117,43.8,0.000338864026487817
"34007","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus versutus;NA",38,0.000294261133524861,37.7,0.000291648323168639
"1034807","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium branchiophilum;Flavobacterium branchiophilum FL-15",36,0.000278773705444605,35.9,0.000277740413069844
"1117379","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Neobacillus;Neobacillus bataviensis;Neobacillus bataviensis LMG 21833",34,0.000263286277364349,32.8,0.000253615599658902
"563996","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas hankookensis;NA",33,0.000255542563324222,29.6,0.000229339319889756
"1192868","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudaminobacter;Pseudaminobacter salicylatoxidans;Pseudaminobacter salicylatoxidans KCT001",31,0.000240055135243966,28.5,0.000220699959688383
"176299","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium fabrum;Agrobacterium fabrum str. C58",29,0.00022456770716371,27.8,0.000215030257822616
"NC_008435.1","unknown genome; accession ID is NC_008435.1",28,0.000216823993123582,28.1,0.000217415949555615
"509190","Bacteria;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis;Caulobacter segnis ATCC 21756",27,0.000209080279083454,26.9,0.000208455687966598
"267608","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia pseudosolanacearum;Ralstonia pseudosolanacearum GMI1000",25,0.000193592851003198,24.6,0.000190740666460024
"273526","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;Serratia marcescens;Serratia marcescens subsp. marcescens Db11",25,0.000193592851003198,24.4,0.000189038884874625
"53408","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas citronellolis;NA",24,0.00018584913696307,26.3,0.000203576628054092
"1214787","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus sediminis;NA",24,0.00018584913696307,32.7,0.000253534439834386
"1219032","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas terrigena;Comamonas terrigena NBRC 13299",22,0.000170361708882814,20.9,0.000162043648460023
"492660","Bacteria;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilus;Methylophilus rhizosphaerae;NA",21,0.000162617994842686,20.9,0.000161500854680789
"40215","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter junii;NA",20,0.000154874280802559,18.5,0.000143113304809892
"1367847","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus aminophilus;Paracoccus aminophilus JCM 7686",19,0.000147130566762431,23.2,0.000179377159051749
"518635","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium angulatum;Bifidobacterium angulatum DSM 20098 = JCM 7096",18,0.000139386852722303,18.4,0.000142619318888301
"1385517","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Aerolutibacter;Aerolutibacter daejeonensis;Lysobacter daejeonensis GH1-9",18,0.000139386852722303,15.8,0.000122141861417793
"NC_009138.1","unknown genome; accession ID is NC_009138.1",17,0.000131643138682175,19.3,0.000149514090752349
"1231190","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor indicus;Nitratireductor indicus C115",14,0.000108411996561791,17.1,0.000132417715669351
"1141883","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;Massilia putida;NA",14,0.000108411996561791,14.7,0.000113467250321546
"1157490","Bacteria;Bacillota;Bacilli;Bacillales;Alicyclobacillaceae;Tumebacillus;Tumebacillus flagellatus;NA",14,0.000108411996561791,16.3,0.000126481116000733
"1245526","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Geopseudomonas;Geopseudomonas guangdongensis;NA",14,0.000108411996561791,15.4,0.000119488518101788
"1131731","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Schinkia;Schinkia azotoformans;Schinkia azotoformans LMG 9581",13,0.000100668282521663,14.3,0.000110958418245872
"128403","Bacteria;Cyanobacteriota;Cyanophyceae;Nostocales;Scytonemataceae;Scytonema;Scytonema hofmannii;Scytonema hofmannii PCC 7110",13,0.000100668282521663,12.7,9.84218683907829e-05
"1112212","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas echinoides;Sphingomonas echinoides ATCC 14820",13,0.000100668282521663,15.8,0.000122602858637059
"1336246","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Roseateles;Roseateles chitosanitabidus;Mitsuaria chitosanitabida ATCC BAA-476 = NBRC 102408",13,0.000100668282521663,12.9,9.98778753307157e-05
"216778","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas rhizophila;NA",13,0.000100668282521663,12.9,9.98044158740337e-05
"NZ_JQMB01000031.1","unknown genome; accession ID is NZ_JQMB01000031.1",12,9.29245684815351e-05,11.8,9.15508175443827e-05
"1235834","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;Kosakonia sacchari;Kosakonia sacchari SP1",12,9.29245684815351e-05,12.1,9.35643508578425e-05
"2886930","Viruses;Phixviricota;Malgrandaviricetes;Petitvirales;Microviridae;Sinsheimervirus;Sinsheimervirus phiX174;NA",12,9.29245684815351e-05,14.1,0.000108856952239442
"361041","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosia;Devosia soli;NA",11,8.51808544414072e-05,10.1,7.84940470850182e-05
"NC_010678.1","unknown genome; accession ID is NC_010678.1",10,7.74371404012793e-05,10.1,7.79056054374774e-05
"272560","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei;Burkholderia pseudomallei K96243",10,7.74371404012793e-05,8.9,6.8829426069081e-05
"1245471","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Metapseudomonas;Metapseudomonas resinovorans;Metapseudomonas resinovorans NBRC 106553",10,7.74371404012793e-05,11.1,8.63179739577257e-05
"210007","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mutans;Streptococcus mutans UA159",9,6.96934263611513e-05,9,6.96944369571959e-05
"365659","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus mitis;Streptococcus mitis B6",9,6.96934263611513e-05,9,6.96955891662966e-05
"1450525","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium succinicans;Flavobacterium succinicans LMG 10402",9,6.96934263611513e-05,9.6,7.41952413818352e-05
"1480615","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Hoeflea;Hoeflea olei;NA",9,6.96934263611513e-05,14.3,0.000110852669721495
"435591","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis;Parabacteroides distasonis ATCC 8503",8,6.19497123210234e-05,8,6.19516312638907e-05
"299766","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei;NA",8,6.19497123210234e-05,8.6,6.63125988366291e-05
"1121898","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium subsaxonicum;Flavobacterium subsaxonicum WB 4.1-42 = DSM 21790",8,6.19497123210234e-05,8.1,6.27649955188931e-05
"582675","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium gossipiicola;NA",8,6.19497123210234e-05,8,6.19518104882127e-05
"1915078","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Thioclava;Thioclava nitratireducens;NA",8,6.19497123210234e-05,8.4,6.53809152870685e-05
"473426","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas citri;NA",7,5.42059982808955e-05,8.2,6.31633502271099e-05
"754523","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobium;Rhizobium leguminosarum;Rhizobium leguminosarum bv. trifolii WSM1689",7,5.42059982808955e-05,6.6,5.10672596545335e-05
"419475","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucella;Brucella pseudogrignonensis;NA",7,5.42059982808955e-05,7.4,5.70744242435584e-05
"595537","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;Variovorax paradoxus;Variovorax paradoxus EPS",6,4.64622842407676e-05,6.2,4.78988931695286e-05
"184748","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus seriniphilus;NA",6,4.64622842407676e-05,6.3,4.90703669578514e-05
"429728","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Devosia;Devosia crocina;NA",6,4.64622842407676e-05,8.1,6.25166251582461e-05
"435897","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Lysobacter;Lysobacter capsici;NA",6,4.64622842407676e-05,8.4,6.53267936421062e-05
"391937","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor pacificus;Nitratireductor pacificus pht-3B",6,4.64622842407676e-05,6.5,5.03165307084589e-05
"1867956","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobium;Rhizobium oryziradicis;NA",6,4.64622842407676e-05,6.5,5.00245814043994e-05
"1968433","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum denitrificans;NA",6,4.64622842407676e-05,6.3,4.90759708072013e-05
"1405","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus mycoides;NA",5,3.87185702006396e-05,5,3.87179544866428e-05
"1688","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium cuniculi;NA",5,3.87185702006396e-05,5,3.89522024096914e-05
"983917","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Rubrivivax;Rubrivivax gelatinosus;Rubrivivax gelatinosus IL144",5,3.87185702006396e-05,5,3.86967169385264e-05
"35760","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium choerinum;NA",5,3.87185702006396e-05,5,3.87550660950452e-05
"68895","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus basilensis;NA",5,3.87185702006396e-05,5.1,3.96851448957103e-05
"106592","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ensifer;Ensifer adhaerens;NA",5,3.87185702006396e-05,6.7,5.16299966630336e-05
"147645","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus yeei;NA",5,3.87185702006396e-05,4.2,3.2856743812485e-05
"590409","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;Dickeya parazeae;Dickeya parazeae Ech586",5,3.87185702006396e-05,4.3,3.31630357964517e-05
"679935","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii;Alistipes finegoldii DSM 17242",5,3.87185702006396e-05,4.7,3.67203863711758e-05
"225992","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas kerstersii;NA",5,3.87185702006396e-05,5.9,4.57550139282681e-05
"1121003","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;Aquamicrobium aerolatum;Aquamicrobium aerolatum DSM 21857",5,3.87185702006396e-05,5.1,3.93823664046033e-05
"NC_022546.1","unknown genome; accession ID is NC_022546.1",5,3.87185702006396e-05,4.9,3.77638042958093e-05
"1226327","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter kookii;NA",5,3.87185702006396e-05,5.1,3.96214682701969e-05
"1796652","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Turicimonas;Turicimonas muris;NA",5,3.87185702006396e-05,5,3.87197695399317e-05
"959","Bacteria;Bdellovibrionota;Bdellovibrionia;Bdellovibrionales;Pseudobdellovibrionaceae;Bdellovibrio;Bdellovibrio bacteriovorus;NA",4,3.09748561605117e-05,4,3.09758156319454e-05
"1150423","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium dentium;Bifidobacterium dentium JCM 1195 = DSM 20436",4,3.09748561605117e-05,4.7,3.63498583567072e-05
"243160","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia mallei;Burkholderia mallei ATCC 23344",4,3.09748561605117e-05,4.2,3.2507885823459e-05
"72758","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus capitis;NA",4,3.09748561605117e-05,4,3.06153200484862e-05
"82633","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pauculus;NA",4,3.09748561605117e-05,4.2,3.27664381282395e-05
"108981","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter schindleri;NA",4,3.09748561605117e-05,5.2,4.01408417564924e-05
"621456","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas melonis;Sphingomonas melonis TY",4,3.09748561605117e-05,4.7,3.67246164813645e-05
"564137","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Roseicitreum;Roseicitreum antarcticum;NA",4,3.09748561605117e-05,3.8,2.93968331663913e-05
"NC_000915.1","unknown genome; accession ID is NC_000915.1",3,2.32311421203838e-05,3,2.3231861723959e-05
"435590","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus;Phocaeicola vulgatus ATCC 8482",3,2.32311421203838e-05,2.6,2.02853876310271e-05
"420889","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;Lactococcus garvieae;Lactococcus garvieae ATCC 49156",3,2.32311421203838e-05,3,2.32318683583076e-05
"1520","Bacteria;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium beijerinckii;NA",3,2.32311421203838e-05,3,2.3231861723959e-05
"28066","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax fermentans;NA",3,2.32311421203838e-05,4,3.10181943287243e-05
"28116","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus;NA",3,2.32311421203838e-05,3.4,2.61783358183883e-05
"53463","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus solventivorans;NA",3,2.32311421203838e-05,3,2.30519615781737e-05
"56458","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas sacchari;NA",3,2.32311421203838e-05,2.6,2.05064399631241e-05
"61647","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;Pluralibacter gergoviae;NA",3,2.32311421203838e-05,3.7,2.88159414404292e-05
"1123016","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Stutzerimonas;Stutzerimonas balearica;Stutzerimonas balearica DSM 6083",3,2.32311421203838e-05,3.3,2.58946513837616e-05
"93220","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;Pandoraea pnomenusa;NA",3,2.32311421203838e-05,3.5,2.69943622278822e-05
"266264","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans;Cupriavidus metallidurans CH34",3,2.32311421203838e-05,3.2,2.48914426308324e-05
"158822","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cedecea;Cedecea neteri;NA",3,2.32311421203838e-05,2.8,2.15753739841769e-05
"336292","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus tibetensis;NA",3,2.32311421203838e-05,3.4,2.62263344142341e-05
"431059","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Roseateles;Roseateles puraquae;NA",3,2.32311421203838e-05,3.3,2.59045051831376e-05
"464029","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Xaviernesmea;Xaviernesmea oryzae;NA",3,2.32311421203838e-05,3.3,2.53872777880082e-05
"796334","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;Erwinia oleae;NA",3,2.32311421203838e-05,2.7,2.07299567054328e-05
"946333","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Piscinibacter;Piscinibacter gummiphilus;NA",3,2.32311421203838e-05,3,2.33418407206335e-05
"1033731","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes timonensis;Alistipes timonensis JC136",3,2.32311421203838e-05,3.3,2.52312448927149e-05
"1284","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus hyicus;NA",2,1.54874280802559e-05,2,1.54879078159727e-05
"208435","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus agalactiae;Streptococcus agalactiae 2603V/R",2,1.54874280802559e-05,2,1.54884273645173e-05
"1766","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Mycobacteriaceae;Mycolicibacterium;Mycolicibacterium fortuitum;NA",2,1.54874280802559e-05,0.7,5.1626366360786e-06
"34002","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus alcaliphilus;NA",2,1.54874280802559e-05,2.4,1.8713405847407e-05
"522373","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas maltophilia;Stenotrophomonas maltophilia K279a",2,1.54874280802559e-05,2,1.55395712841264e-05
"43304","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Mycobacteriaceae;Mycolicibacterium;Mycolicibacterium peregrinum;NA",2,1.54874280802559e-05,0.7,5.1626366360786e-06
"60890","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Phaeobacter;Phaeobacter gallaeciensis;NA",2,1.54874280802559e-05,2.1,1.6041346292481e-05
"580332","Bacteria;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Sideroxydans;Sideroxydans lithotrophicus;Sideroxydans lithotrophicus ES-1",2,1.54874280802559e-05,2,1.57371489963798e-05
"69279","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;Aquamicrobium defluvii;NA",2,1.54874280802559e-05,1.9,1.45970020253505e-05
"NZ_CP010516.1","unknown genome; accession ID is NZ_CP010516.1",2,1.54874280802559e-05,2.5,1.92570888991674e-05
